Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
1720,43,1288.558208259,775.555022164124,108.805981271309,3000,500,8
1721,44,621.5551191516,691.85406565048,108.805981271309,3000,500,8
1722,44,2792.28919058692,1690.12869269463,108.805981271309,3000,500,8
1723,44,546.593429663456,2048.81447063792,108.805981271309,3000,500,8
1724,44,473.405245600089,2952.12778703711,108.805981271309,3000,500,8
1725,44,562.07370428977,1736.74698430992,108.805981271309,3000,500,8
1726,44,1882.47154083759,961.118158423146,108.805981271309,3000,500,8
1727,44,2619.10758167012,1298.1490314306,108.805981271309,3000,500,8
1728,44,2336.1221060324,2933.9660643747,108.805981271309,3000,500,8
1729,44,2051.55408246141,3084.49087740201,108.805981271309,3000,500,8
1730,44,168.422593384354,2924.94901026817,108.805981271309,3000,500,8
1731,44,1743.80859906641,3137.82841691693,108.805981271309,3000,500,8
1732,44,114.985314758719,1644.93194683842,108.805981271309,3000,500,8
1733,44,2305.6228809241,84.4864191920774,108.805981271309,3000,500,8
1734,44,3083.40774668442,2289.4840216714,108.805981271309,3000,500,8
1735,44,2039.87666124621,509.280685826144,108.805981271309,3000,500,8
1736,44,2140.16523849281,1776.30126984911,108.805981271309,3000,500,8
1737,44,2173.96373514773,2684.29199788569,108.805981271309,3000,500,8
1738,44,718.319357538501,534.884559746371,108.805981271309,3000,500,8
1739,44,567.918968566458,1592.1568855434,108.805981271309,3000,500,8
1740,44,1554.44937516277,946.904829824114,108.805981271309,3000,500,8
1741,44,0.996399816131799,842.507436177595,108.805981271309,3000,500,8
1742,44,2413.59541223397,526.457151328514,108.805981271309,3000,500,8
1743,44,608.566632611389,658.883747966812,108.805981271309,3000,500,8
1744,44,979.48029662006,2889.43151701404,108.805981271309,3000,500,8
1745,44,2358.2864207144,1084.13768903599,108.805981271309,3000,500,8
1746,44,2206.60827073434,2465.82772336487,108.805981271309,3000,500,8
1747,44,2040.74674998215,3072.82665518127,108.805981271309,3000,500,8
1748,44,993.022194397183,843.377710401061,108.805981271309,3000,500,8
1749,44,1895.82634487225,2105.0480257083,108.805981271309,3000,500,8
1750,44,918.203389481142,1305.18305167705,108.805981271309,3000,500,8
1751,44,162.408333612602,1406.08440053743,108.805981271309,3000,500,8
1752,44,22.9523108460427,1743.35076547963,108.805981271309,3000,500,8
1753,44,1168.22323916022,2870.8574612543,108.805981271309,3000,500,8
1754,44,2537.77403249905,1515.7596847678,108.805981271309,3000,500,8
1755,44,693.878353069069,2428.71725658615,108.805981271309,3000,500,8
1756,44,1776.54142139918,1281.51439864186,108.805981271309,3000,500,8
1757,44,1163.46952443825,1875.84239711781,108.805981271309,3000,500,8
1758,44,1197.66909675907,2777.67575365726,108.805981271309,3000,500,8
1759,44,1989.02210451334,1138.22404004435,108.805981271309,3000,500,8
1760,44,1490.25990138611,421.670197761102,108.805981271309,3000,500,8
1761,45,1145.5943898728,1610.69808237684,108.805981271309,3000,500,8
1762,45,2836.22950451186,644.966262122234,108.805981271309,3000,500,8
1763,45,3075.76166097406,1946.20775742323,108.805981271309,3000,500,8
1764,45,931.711290288083,2789.50855968948,108.805981271309,3000,500,8
1765,45,288.659708296291,557.588708920622,108.805981271309,3000,500,8
1766,45,2427.37426018816,1543.01073928631,108.805981271309,3000,500,8
1767,45,2369.4530740968,2028.6804213965,108.805981271309,3000,500,8
1768,45,2347.9866118055,2624.0509245151,108.805981271309,3000,500,8
1769,45,2454.08749028214,300.60045441589,108.805981271309,3000,500,8
1770,45,310.605933798593,1511.41531812623,108.805981271309,3000,500,8
1771,45,1536.07831526509,2370.42008695091,108.805981271309,3000,500,8
1772,45,2399.13522733135,2935.87710755224,108.805981271309,3000,500,8
1773,45,2653.8546030366,923.028215289042,108.805981271309,3000,500,8
1774,45,85.9548089282399,1558.31232230783,108.805981271309,3000,500,8
1775,45,1121.28781720371,652.547680453771,108.805981271309,3000,500,8
1776,45,3077.52996014415,1006.14766439447,108.805981271309,3000,500,8
1777,45,744.303872230368,1091.38225424527,108.805981271309,3000,500,8
1778,45,684.583616876474,1196.43710118909,108.805981271309,3000,500,8
1779,45,3030.4249557522,2763.29861197332,108.805981271309,3000,500,8
1780,45,3155.91613250649,2484.42901378785,108.805981271309,3000,500,8
1781,45,2464.40509272362,2798.60778773453,108.805981271309,3000,500,8
1782,45,3031.0917299202,2911.14120941693,108.805981271309,3000,500,8
1783,45,301.036559855104,1395.17623997503,108.805981271309,3000,500,8
1784,45,648.393561769247,2566.45661292894,108.805981271309,3000,500,8
1785,45,1597.61868913702,1994.84226992697,108.805981271309,3000,500,8
1786,45,188.012321526361,1374.54064630375,108.805981271309,3000,500,8
1787,45,736.286687996033,2972.83279413602,108.805981271309,3000,500,8
1788,45,2602.08865418397,678.558544136035,108.805981271309,3000,500,8
1789,45,56.3376714404505,2767.19777516328,108.805981271309,3000,500,8
1790,45,2872.37674577294,2241.57519453967,108.805981271309,3000,500,8
1791,45,945.901954792254,1942.59055426132,108.805981271309,3000,500,8
1792,45,988.020153291218,2381.67253777887,108.805981271309,3000,500,8
1793,45,1463.74545313752,1683.35512245519,108.805981271309,3000,500,8
1794,45,2015.24348611904,2253.75987629022,108.805981271309,3000,500,8
1795,45,3023.90409209281,44.5584416068289,108.805981271309,3000,500,8
1796,45,2573.3578656013,2880.49433664968,108.805981271309,3000,500,8
1797,45,1566.911700604,1505.87418228104,108.805981271309,3000,500,8
1798,45,1040.60139640661,2404.33692571205,108.805981271309,3000,500,8
1799,45,1388.21504283685,2685.00513683429,108.805981271309,3000,500,8
1800,45,2577.2694043648,2360.30860844805,108.805981271309,3000,500,8
1801,46,67.3423098715471,3120.0014999282,108.805981271309,3000,500,8
1802,46,1573.30868625255,2367.81690011553,108.805981271309,3000,500,8
1803,46,2613.39050269744,2703.71671648035,108.805981271309,3000,500,8
1804,46,1818.01747269107,813.746827431497,108.805981271309,3000,500,8
1805,46,925.987158505298,800.286851247894,108.805981271309,3000,500,8
1806,46,1358.06415300791,2138.84538662075,108.805981271309,3000,500,8
1807,46,2188.38275407874,2988.36158708745,108.805981271309,3000,500,8
1808,46,1734.81682360106,123.647620378139,108.805981271309,3000,500,8
1809,46,400.706561107668,2106.83739033509,108.805981271309,3000,500,8
1810,46,2327.54999702502,1241.76872198554,108.805981271309,3000,500,8
1811,46,31.9451914690088,340.190590088527,108.805981271309,3000,500,8
1812,46,263.589003772738,1469.12635601334,108.805981271309,3000,500,8
1813,46,743.208813359725,1663.4741119889,108.805981271309,3000,500,8
1814,46,1972.71733381559,1551.15291191413,108.805981271309,3000,500,8
1815,46,1247.56081539803,512.034200888517,108.805981271309,3000,500,8
1816,46,2782.21525212764,2462.70869474062,108.805981271309,3000,500,8
1817,46,2319.61716990931,1065.1030375807,108.805981271309,3000,500,8
1818,46,389.48408383765,1516.74083534415,108.805981271309,3000,500,8
1819,46,2723.27890863657,276.431477509187,108.805981271309,3000,500,8
1820,46,94.4237833614601,2768.53492370207,108.805981271309,3000,500,8
1821,46,967.913601394155,711.765025918284,108.805981271309,3000,500,8
1822,46,2227.92212459279,849.646786766551,108.805981271309,3000,500,8
1823,46,1792.6871650956,52.0216649671429,108.805981271309,3000,500,8
1824,46,8.48858908652339,1824.36793076609,108.805981271309,3000,500,8
1825,46,1856.71025821214,443.748287825398,108.805981271309,3000,500,8
1826,46,441.154565328829,884.814448912511,108.805981271309,3000,500,8
1827,46,2502.90364719353,542.440482706404,108.805981271309,3000,500,8
1828,46,230.831432743663,1663.07859264977,108.805981271309,3000,500,8
1829,46,2574.86530823637,3076.54595433038,108.805981271309,3000,500,8
1830,46,2242.55208375984,810.277553226062,108.805981271309,3000,500,8
1831,46,1741.34881972493,1551.66368448341,108.805981271309,3000,500,8
1832,46,2654.99244496122,3083.31392737393,108.805981271309,3000,500,8
1833,46,2964.74543922151,2238.85236026146,108.805981271309,3000,500,8
1834,46,2537.72882322854,2439.37574427851,108.805981271309,3000,500,8
1835,46,1287.12653047386,1798.45039784048,108.805981271309,3000,500,8
1836,46,473.029745539462,1601.79585379141,108.805981271309,3000,500,8
1837,46,840.32162719086,3126.02087288477,108.805981271309,3000,500,8
1838,46,2468.083449164,2538.94993991367,108.805981271309,3000,500,8
1839,46,716.691383502089,917.660927260519,108.805981271309,3000,500,8
1840,46,204.449448372982,1548.52323442097,108.805981271309,3000,500,8
1841,47,2670.87119517002,2306.80497600429,108.805981271309,3000,500,8
1842,47,516.214341433887,2393.07075364478,108.805981271309,3000,500,8
1843,47,320.191700969167,1970.74978276133,108.805981271309,3000,500,8
1844,47,1025.15200164487,626.16116749195,108.805981271309,3000,500,8
1845,47,945.301530392906,2666.19969034203,108.805981271309,3000,500,8
1846,47,1459.7620563186,2151.76129024052,108.805981271309,3000,500,8
1847,47,2301.98556074903,1251.13881909611,108.805981271309,3000,500,8
1848,47,1000.50381473428,3160.00789942334,108.805981271309,3000,500,8
1849,47,2469.47119795558,269.265976969129,108.805981271309,3000,500,8
1850,47,1080.10474965399,243.308245454278,108.805981271309,3000,500,8
1851,47,1352.08275979988,1744.98266952447,108.805981271309,3000,500,8
1852,47,2055.91814276899,3083.72323021476,108.805981271309,3000,500,8
1853,47,2611.32534107946,2756.62119811848,108.805981271309,3000,500,8
1854,47,2986.45647470342,353.986416259498,108.805981271309,3000,500,8
1855,47,2975.23385030772,340.898918746861,108.805981271309,3000,500,8
1856,47,2025.44541038507,2332.42406314728,108.805981271309,3000,500,8
1857,47,799.579033999756,1553.14250954863,108.805981271309,3000,500,8
1858,47,316.297346133046,1046.82264702503,108.805981271309,3000,500,8
1859,47,167.05069239436,1415.53389260731,108.805981271309,3000,500,8
1860,47,2990.55641840067,889.079705017405,108.805981271309,3000,500,8
1861,47,983.371146100303,548.925798475686,108.805981271309,3000,500,8
1862,47,2881.22756222247,2380.40768306477,108.805981271309,3000,500,8
1863,47,711.250066948598,1858.01189381405,108.805981271309,3000,500,8
1864,47,823.943677790046,2324.24701387148,108.805981271309,3000,500,8
1865,47,602.341224455895,2431.0512692394,108.805981271309,3000,500,8
1866,47,1542.9660639152,1223.41461781087,108.805981271309,3000,500,8
1867,47,915.07217062143,314.840798452153,108.805981271309,3000,500,8
1868,47,285.815084605288,340.220745687381,108.805981271309,3000,500,8
1869,47,2120.71255783718,24.8541305112528,108.805981271309,3000,500,8
1870,47,2124.22482688387,2765.48370534984,108.805981271309,3000,500,8
1871,47,1335.23547131701,1371.47316265036,108.805981271309,3000,500,8
1872,47,345.334157390216,3091.62291677031,108.805981271309,3000,500,8
1873,47,2427.61003860396,1668.57547016768,108.805981271309,3000,500,8
1874,47,212.7160031945,1139.09381695142,108.805981271309,3000,500,8
1875,47,2984.00619186038,1386.35629558916,108.805981271309,3000,500,8
1876,47,1373.28033730102,412.433023640908,108.805981271309,3000,500,8
1877,47,3123.38023888193,826.511819220697,108.805981271309,3000,500,8
1878,47,1277.70439036109,2484.15709325367,108.805981271309,3000,500,8
1879,47,1441.82313302183,1077.00077314293,108.805981271309,3000,500,8
1880,47,2939.22816256284,1683.88245781428,108.805981271309,3000,500,8
1881,48,1221.49532074914,1343.20700421318,108.805981271309,3000,500,8
1882,48,1065.78743865499,1649.86767287213,108.805981271309,3000,500,8
1883,48,715.218876145984,2005.19314010717,108.805981271309,3000,500,8
1884,48,547.086859888396,721.645025407283,108.805981271309,3000,500,8
1885,48,2658.00389210988,1466.75627591369,108.805981271309,3000,500,8
1886,48,905.650202377259,1342.9179960365,108.805981271309,3000,500,8
1887,48,1550.18856655561,2813.48205081115,108.805981271309,3000,500,8
1888,48,1698.61263835106,2381.52763635156,108.805981271309,3000,500,8
1889,48,1644.03112083658,1114.37816038724,108.805981271309,3000,500,8
1890,48,380.346527453223,316.572899520489,108.805981271309,3000,500,8
1891,48,1495.32867519072,498.942120809237,108.805981271309,3000,500,8
1892,48,2558.47741511771,2473.43823125451,108.805981271309,3000,500,8
1893,48,2586.4787523959,1029.80864815755,108.805981271309,3000,500,8
1894,48,1314.70620621608,1923.93543294715,108.805981271309,3000,500,8
1895,48,1684.70955686009,3033.94356113092,108.805981271309,3000,500,8
1896,48,2471.57639042756,2675.39307815963,108.805981271309,3000,500,8
1897,48,1149.53705787412,2076.18044817842,108.805981271309,3000,500,8
1898,48,2269.87178678489,389.33710338821,108.805981271309,3000,500,8
1899,48,1308.87233812152,190.328562553194,108.805981271309,3000,500,8
1900,48,3175.042986059,2302.17021990116,108.805981271309,3000,500,8
1901,48,3156.82682700169,2140.67453920598,108.805981271309,3000,500,8
1902,48,1371.12879405239,2242.83227015518,108.805981271309,3000,500,8
1903,48,587.51387042987,1728.50406596988,108.805981271309,3000,500,8
1904,48,275.080904360925,1672.6444933761,108.805981271309,3000,500,8
1905,48,505.275504865134,1146.63906928161,108.805981271309,3000,500,8
1906,48,2014.12150068448,2715.43656453652,108.805981271309,3000,500,8
1907,48,407.870998530042,2084.05665763141,108.805981271309,3000,500,8
1908,48,298.812935538531,1204.47643448496,108.805981271309,3000,500,8
1909,48,993.280948537098,74.203367558685,108.805981271309,3000,500,8
1910,48,168.001785767832,709.693180974736,108.805981271309,3000,500,8
1911,48,734.892599114521,1751.20711571907,108.805981271309,3000,500,8
1912,48,1318.18258730586,948.739956130493,108.805981271309,3000,500,8
1913,48,2492.94786147631,2306.60522149508,108.805981271309,3000,500,8
1914,48,3109.50343203756,2573.57215710008,108.805981271309,3000,500,8
1915,48,590.367611958043,1763.25687315135,108.805981271309,3000,500,8
1916,48,352.108617118149,1663.21415044022,108.805981271309,3000,500,8
1917,48,2366.66043515506,1362.4694570858,108.805981271309,3000,500,8
1918,48,2104.68297224705,792.979825555476,108.805981271309,3000,500,8
1919,48,56.2854879184471,3120.25305749488,108.805981271309,3000,500,8
1920,48,1169.06727678862,530.286523192871,108.805981271309,3000,500,8
1921,49,2603.03552263873,323.115756666051,108.805981271309,3000,500,8
1922,49,647.27244883944,316.133177639169,108.805981271309,3000,500,8
1923,49,1201.03156287809,99.4243997065194,108.805981271309,3000,500,8
1924,49,122.788886392695,132.253469313776,108.805981271309,3000,500,8
1925,49,549.287277949409,2046.93076841471,108.805981271309,3000,500,8
1926,49,3030.4021035302,2168.35759972997,108.805981271309,3000,500,8
1927,49,2733.89313687806,78.0552341055184,108.805981271309,3000,500,8
1928,49,1985.2041182382,2629.31289468678,108.805981271309,3000,500,8
1929,49,2803.31890418299,2199.13446395925,108.805981271309,3000,500,8
1930,49,1269.69464240377,944.703021936477,108.805981271309,3000,500,8
1931,49,2670.97717933851,668.955050202799,108.805981271309,3000,500,8
1932,49,1843.27045700327,815.33815775167,108.805981271309,3000,500,8
1933,49,196.31113287961,2207.08187008068,108.805981271309,3000,500,8
1934,49,1518.33359269054,568.489162148714,108.805981271309,3000,500,8
1935,49,917.681262873037,2149.65748484311,108.805981271309,3000,500,8
1936,49,1026.65208479192,1933.92180402527,108.805981271309,3000,500,8
1937,49,332.497424066742,3017.39176015564,108.805981271309,3000,500,8
1938,49,2400.30336871878,1044.30122034053,108.805981271309,3000,500,8
1939,49,2877.3964318241,3138.68306247735,108.805981271309,3000,500,8
1940,49,2925.74017902651,2868.24798999627,108.805981271309,3000,500,8
1941,49,2663.66352614826,2594.48406981101,108.805981271309,3000,500,8
1942,49,1814.58836286744,3162.16865911435,108.805981271309,3000,500,8
1943,49,1507.03524731275,2066.35789256445,108.805981271309,3000,500,8
1944,49,13.5456420417427,8.53881940759997,108.805981271309,3000,500,8
1945,49,1151.4657038974,1518.56870414467,108.805981271309,3000,500,8
1946,49,2388.83079141137,2158.61524276156,108.805981271309,3000,500,8
1947,49,2269.92627160014,1759.47981714001,108.805981271309,3000,500,8
1948,49,1930.47934989366,1190.75474230686,108.805981271309,3000,500,8
1949,49,1541.3450903835,2379.8386576275,108.805981271309,3000,500,8
1950,49,2678.55345377072,634.164241076061,108.805981271309,3000,500,8
1951,49,2640.82564918545,971.400236331285,108.805981271309,3000,500,8
