Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
1717,43,671.395108592886,1402.69601121117,97.9778976134678,3000,500,8
1718,43,1540.15753790066,1600.75865081132,97.9778976134678,3000,500,8
1719,43,2029.15492502969,513.422305813397,97.9778976134678,3000,500,8
1720,43,1441.64133800762,810.641239630455,97.9778976134678,3000,500,8
1721,44,258.160384445011,2138.970117774,97.9778976134678,3000,500,8
1722,44,1596.96972323207,697.741302162008,97.9778976134678,3000,500,8
1723,44,2948.74201875619,1304.18430836532,97.9778976134678,3000,500,8
1724,44,521.303884217819,701.029599905985,97.9778976134678,3000,500,8
1725,44,1555.55601920589,1337.80189017791,97.9778976134678,3000,500,8
1726,44,612.40956435337,2005.1426820339,97.9778976134678,3000,500,8
1727,44,890.780243544661,845.053278746379,97.9778976134678,3000,500,8
1728,44,1475.02411375323,750.560034510286,97.9778976134678,3000,500,8
1729,44,3100.39408971478,2471.83581477445,97.9778976134678,3000,500,8
1730,44,1960.34152344285,1381.2188285343,97.9778976134678,3000,500,8
1731,44,2150.79652650055,3097.38876918021,97.9778976134678,3000,500,8
1732,44,2643.97343698551,2457.00017028194,97.9778976134678,3000,500,8
1733,44,2557.08645846077,2095.08737311861,97.9778976134678,3000,500,8
1734,44,796.970616144281,2581.65749484455,97.9778976134678,3000,500,8
1735,44,2094.5217995955,251.4554648546,97.9778976134678,3000,500,8
1736,44,2849.90189393149,1520.374061259,97.9778976134678,3000,500,8
1737,44,3125.39600211127,713.662366553616,97.9778976134678,3000,500,8
1738,44,2143.90390870928,2860.01585256427,97.9778976134678,3000,500,8
1739,44,853.459184677617,615.876712480381,97.9778976134678,3000,500,8
1740,44,2263.19591172062,2675.73872404074,97.9778976134678,3000,500,8
1741,44,2748.13005297277,1979.41448951086,97.9778976134678,3000,500,8
1742,44,1489.34885297995,335.405694205865,97.9778976134678,3000,500,8
1743,44,1852.70457226353,70.1132369485382,97.9778976134678,3000,500,8
1744,44,2793.04354388153,1101.42478399089,97.9778976134678,3000,500,8
1745,44,415.632496431301,3046.15222405749,97.9778976134678,3000,500,8
1746,44,3175.10746625851,2940.440147781,97.9778976134678,3000,500,8
1747,44,453.102506220506,590.531181516218,97.9778976134678,3000,500,8
1748,44,1458.22111579866,3152.86523810541,97.9778976134678,3000,500,8
1749,44,846.778361537051,3014.35960694208,97.9778976134678,3000,500,8
1750,44,349.249319648303,1214.30336911975,97.9778976134678,3000,500,8
1751,44,2222.23613275604,1259.53279678339,97.9778976134678,3000,500,8
1752,44,1303.89759649005,1773.70203804745,97.9778976134678,3000,500,8
1753,44,2937.64075341304,2803.62537121272,97.9778976134678,3000,500,8
1754,44,2864.52838340077,1719.66973619555,97.9778976134678,3000,500,8
1755,44,1803.94778006949,1001.50098782173,97.9778976134678,3000,500,8
1756,44,112.785750369596,2899.0455770812,97.9778976134678,3000,500,8
1757,44,2497.36114444829,2253.00516468946,97.9778976134678,3000,500,8
1758,44,2903.74355735843,9.59235708966553,97.9778976134678,3000,500,8
1759,44,127.343879117576,2955.67977845465,97.9778976134678,3000,500,8
1760,44,651.920598669161,2208.56737449942,97.9778976134678,3000,500,8
1761,45,204.42932559802,2398.96399858537,97.9778976134678,3000,500,8
1762,45,1389.85154303064,996.022153155372,97.9778976134678,3000,500,8
1763,45,147.427790530552,231.049762629786,97.9778976134678,3000,500,8
1764,45,427.464278994272,283.580946733503,97.9778976134678,3000,500,8
1765,45,1515.50254280736,963.753391507833,97.9778976134678,3000,500,8
1766,45,831.680525725619,686.893467053535,97.9778976134678,3000,500,8
1767,45,1370.15539876605,544.240272363971,97.9778976134678,3000,500,8
1768,45,795.750716491903,969.150762207424,97.9778976134678,3000,500,8
1769,45,1400.52591866909,1006.22047288401,97.9778976134678,3000,500,8
1770,45,2752.88467371713,2118.62364667227,97.9778976134678,3000,500,8
1771,45,71.1390129833131,3011.29866581746,97.9778976134678,3000,500,8
1772,45,2110.38146007185,931.311459535118,97.9778976134678,3000,500,8
1773,45,1980.92034309093,2783.81907408731,97.9778976134678,3000,500,8
1774,45,8.3518101019223,1444.11151974741,97.9778976134678,3000,500,8
1775,45,1572.23146193977,2722.26539102148,97.9778976134678,3000,500,8
1776,45,2356.50937084547,2333.18903312649,97.9778976134678,3000,500,8
1777,45,1393.27490708946,64.2389430119607,97.9778976134678,3000,500,8
1778,45,3179.96822526838,2130.77386558285,97.9778976134678,3000,500,8
1779,45,158.331891206135,1436.20741049331,97.9778976134678,3000,500,8
1780,45,2053.88909364573,2311.70543153743,97.9778976134678,3000,500,8
1781,45,114.027556934517,2697.59011562529,97.9778976134678,3000,500,8
1782,45,1802.78428422035,782.56768831127,97.9778976134678,3000,500,8
1783,45,2106.81229970099,2120.92976454586,97.9778976134678,3000,500,8
1784,45,1380.45957336213,2590.2159543208,97.9778976134678,3000,500,8
1785,45,2864.27908511092,2469.27184717528,97.9778976134678,3000,500,8
1786,45,3013.83545177077,1643.30081389105,97.9778976134678,3000,500,8
1787,45,1984.90464334541,45.209329708419,97.9778976134678,3000,500,8
1788,45,341.365529995518,582.539638443556,97.9778976134678,3000,500,8
1789,45,392.373089294994,2095.55214671623,97.9778976134678,3000,500,8
1790,45,573.243822328889,2953.56212519031,97.9778976134678,3000,500,8
1791,45,505.773459024735,2051.94408907427,97.9778976134678,3000,500,8
1792,45,103.330395045517,1551.12789665004,97.9778976134678,3000,500,8
1793,45,357.720366958514,1257.58594277003,97.9778976134678,3000,500,8
1794,45,1123.31472282841,1762.02810621456,97.9778976134678,3000,500,8
1795,45,1021.42160006642,1088.32057830318,97.9778976134678,3000,500,8
1796,45,3134.95617099462,2682.02534147591,97.9778976134678,3000,500,8
1797,45,1090.12200613956,2939.11863214481,97.9778976134678,3000,500,8
1798,45,312.669257189524,2787.99899544653,97.9778976134678,3000,500,8
1799,45,2332.53099518306,2032.72224181515,97.9778976134678,3000,500,8
1800,45,595.08723790518,586.038729950823,97.9778976134678,3000,500,8
1801,46,2004.0194634988,2560.18902849589,97.9778976134678,3000,500,8
1802,46,3066.16191683866,3149.05682540093,97.9778976134678,3000,500,8
1803,46,917.346968649945,2834.40796887383,97.9778976134678,3000,500,8
1804,46,510.526105258624,2065.55265244293,97.9778976134678,3000,500,8
1805,46,2849.00312278249,3192.54968048447,97.9778976134678,3000,500,8
1806,46,2053.72771843005,1925.81419453716,97.9778976134678,3000,500,8
1807,46,762.980294427276,2188.82017860139,97.9778976134678,3000,500,8
1808,46,2597.83052764971,1499.24396505259,97.9778976134678,3000,500,8
1809,46,16.0150728739314,687.575195321926,97.9778976134678,3000,500,8
1810,46,3196.81835639219,2435.86824141975,97.9778976134678,3000,500,8
1811,46,1391.43635106149,1976.6076623267,97.9778976134678,3000,500,8
1812,46,2518.66078694573,757.60986426455,97.9778976134678,3000,500,8
1813,46,1990.8065515032,188.12889435649,97.9778976134678,3000,500,8
1814,46,889.978296340865,724.48391631043,97.9778976134678,3000,500,8
1815,46,2591.65708850139,2741.35573399411,97.9778976134678,3000,500,8
1816,46,139.565988550759,2390.89946089115,97.9778976134678,3000,500,8
1817,46,1658.94892753395,48.6220676335666,97.9778976134678,3000,500,8
1818,46,2262.44098320838,1013.83636783293,97.9778976134678,3000,500,8
1819,46,658.531124301884,2258.98714709879,97.9778976134678,3000,500,8
1820,46,22.974447438181,1543.96417508016,97.9778976134678,3000,500,8
1821,46,2274.68823966781,1974.00528911564,97.9778976134678,3000,500,8
1822,46,2428.97356922466,150.92705819834,97.9778976134678,3000,500,8
1823,46,1597.33848565259,391.393058095865,97.9778976134678,3000,500,8
1824,46,2132.51987041502,904.656514178197,97.9778976134678,3000,500,8
1825,46,3144.75710576248,2448.92383939014,97.9778976134678,3000,500,8
1826,46,1849.19582555871,1965.23319052643,97.9778976134678,3000,500,8
1827,46,1546.85601370374,1826.13738578604,97.9778976134678,3000,500,8
1828,46,1686.92774037095,2194.70969148701,97.9778976134678,3000,500,8
1829,46,2097.63752072359,2649.00709809097,97.9778976134678,3000,500,8
1830,46,1087.87402690882,1538.83742857685,97.9778976134678,3000,500,8
1831,46,1535.30560386465,2806.36886495674,97.9778976134678,3000,500,8
1832,46,1317.74585623045,2855.19871915629,97.9778976134678,3000,500,8
1833,46,601.385405375171,1339.3641974525,97.9778976134678,3000,500,8
1834,46,2641.93930695193,2062.67122553591,97.9778976134678,3000,500,8
1835,46,882.595800094088,2260.16104660177,97.9778976134678,3000,500,8
1836,46,1711.29983296613,2004.77502666527,97.9778976134678,3000,500,8
1837,46,461.817988335918,1463.42486994117,97.9778976134678,3000,500,8
1838,46,274.408413777273,2324.80865249857,97.9778976134678,3000,500,8
1839,46,2650.7286763219,1154.49210443874,97.9778976134678,3000,500,8
1840,46,1330.12905964245,2167.37291879914,97.9778976134678,3000,500,8
1841,47,744.483513904649,2195.22076153275,97.9778976134678,3000,500,8
1842,47,924.685487889266,2588.15926302884,97.9778976134678,3000,500,8
1843,47,2851.4128854267,828.17545116082,97.9778976134678,3000,500,8
1844,47,232.552560835221,458.255209686288,97.9778976134678,3000,500,8
1845,47,1557.40564258569,1525.07763315369,97.9778976134678,3000,500,8
1846,47,1313.55435958874,939.469283631238,97.9778976134678,3000,500,8
1847,47,2226.63962077064,3171.88356441827,97.9778976134678,3000,500,8
1848,47,903.858640247159,2103.96427685421,97.9778976134678,3000,500,8
1849,47,1415.02424615093,2816.72580003629,97.9778976134678,3000,500,8
1850,47,2744.41938327086,1558.26623185045,97.9778976134678,3000,500,8
1851,47,460.525713681803,2112.30307203909,97.9778976134678,3000,500,8
1852,47,3153.72716025012,355.850480194519,97.9778976134678,3000,500,8
1853,47,1329.90819269122,711.972740195592,97.9778976134678,3000,500,8
1854,47,712.728126370389,738.007403279893,97.9778976134678,3000,500,8
1855,47,1703.54683846218,3176.68487564631,97.9778976134678,3000,500,8
1856,47,1976.8046574548,819.639049736205,97.9778976134678,3000,500,8
1857,47,743.911219504945,1142.99255443743,97.9778976134678,3000,500,8
1858,47,427.901140924013,1535.05767232706,97.9778976134678,3000,500,8
1859,47,1061.27542709439,1997.34880810615,97.9778976134678,3000,500,8
1860,47,2394.06505894256,744.874407422194,97.9778976134678,3000,500,8
1861,47,2007.77030991703,2293.81254924292,97.9778976134678,3000,500,8
1862,47,3140.0610124941,1448.22665140149,97.9778976134678,3000,500,8
1863,47,2541.38455836521,1748.98331623988,97.9778976134678,3000,500,8
1864,47,663.812360436708,3138.75739074642,97.9778976134678,3000,500,8
1865,47,2798.96703808222,2915.31140821959,97.9778976134678,3000,500,8
1866,47,685.35625819914,955.254167947141,97.9778976134678,3000,500,8
1867,47,774.544791065765,3074.06236908767,97.9778976134678,3000,500,8
1868,47,392.856925402574,2211.29857681812,97.9778976134678,3000,500,8
1869,47,368.793455328851,3083.67983607488,97.9778976134678,3000,500,8
1870,47,2067.58115622434,8.86537916550019,97.9778976134678,3000,500,8
1871,47,2830.88156177708,791.754098718875,97.9778976134678,3000,500,8
1872,47,1526.91777102064,781.010953117963,97.9778976134678,3000,500,8
1873,47,2128.21654787392,755.517804173129,97.9778976134678,3000,500,8
1874,47,1884.78595727985,47.1851976687475,97.9778976134678,3000,500,8
1875,47,2128.1400616768,130.394359202752,97.9778976134678,3000,500,8
1876,47,649.850793595685,759.658837501608,97.9778976134678,3000,500,8
1877,47,1977.15731660861,2746.97800525025,97.9778976134678,3000,500,8
1878,47,1874.55246855634,2760.00791522208,97.9778976134678,3000,500,8
1879,47,156.621481234369,648.528630457003,97.9778976134678,3000,500,8
1880,47,1683.66864072522,1125.40398660811,97.9778976134678,3000,500,8
1881,48,709.693180974736,1599.61151119263,97.9778976134678,3000,500,8
1882,48,1751.20711571907,1971.06270444046,97.9778976134678,3000,500,8
1883,48,948.739956130493,596.294594971225,97.9778976134678,3000,500,8
1884,48,2306.60522149508,1025.66967994358,97.9778976134678,3000,500,8
1885,48,2573.57215710008,1508.58942588039,97.9778976134678,3000,500,8
1886,48,1763.25687315135,2254.51215483733,97.9778976134678,3000,500,8
1887,48,1663.21415044022,2258.1907078491,97.9778976134678,3000,500,8
1888,48,1362.4694570858,276.55215998628,97.9778976134678,3000,500,8
1889,48,792.979825555476,876.918119873057,97.9778976134678,3000,500,8
1890,48,3120.25305749488,2903.12340858883,97.9778976134678,3000,500,8
1891,48,530.286523192871,2703.95923650256,97.9778976134678,3000,500,8
1892,48,1113.79347236489,1287.71115308295,97.9778976134678,3000,500,8
1893,48,450.482208511031,2276.92783892228,97.9778976134678,3000,500,8
1894,48,2045.05772816398,2912.50890245743,97.9778976134678,3000,500,8
1895,48,1006.51933005518,236.543195897082,97.9778976134678,3000,500,8
1896,48,2982.19213509798,3108.35775178205,97.9778976134678,3000,500,8
1897,48,1079.46948672528,2911.50880765738,97.9778976134678,3000,500,8
1898,48,2616.96613235651,1492.14491647641,97.9778976134678,3000,500,8
1899,48,67.0100062079513,945.419285294086,97.9778976134678,3000,500,8
1900,48,782.029937135875,2558.8549473215,97.9778976134678,3000,500,8
1901,48,1335.75539877005,1024.72951639439,97.9778976134678,3000,500,8
1902,48,1703.53739702931,2622.71364918449,97.9778976134678,3000,500,8
1903,48,1435.29616880647,2535.19973210976,97.9778976134678,3000,500,8
1904,48,404.516666823344,2054.6044175079,97.9778976134678,3000,500,8
1905,48,2035.43978347521,8.02165191477613,97.9778976134678,3000,500,8
1906,48,2758.91058047402,598.015949513772,97.9778976134678,3000,500,8
1907,48,1427.00090564041,2073.77859869102,97.9778976134678,3000,500,8
1908,48,632.860517562148,367.091107323501,97.9778976134678,3000,500,8
1909,48,195.093813109188,3026.05685017534,97.9778976134678,3000,500,8
1910,48,2955.29543679341,2938.2209755045,97.9778976134678,3000,500,8
1911,48,1440.64393041301,2218.68813535634,97.9778976134678,3000,500,8
1912,48,1590.12916246147,3157.08436780243,97.9778976134678,3000,500,8
1913,48,416.594027977648,666.66806748958,97.9778976134678,3000,500,8
1914,48,2714.47179229552,1301.78602569818,97.9778976134678,3000,500,8
1915,48,2781.69024500979,735.230185728336,97.9778976134678,3000,500,8
1916,48,887.986777705896,471.167156202552,97.9778976134678,3000,500,8
1917,48,2027.64663850607,2836.30412355091,97.9778976134678,3000,500,8
1918,48,1525.1985081887,514.176229487337,97.9778976134678,3000,500,8
1919,48,2102.88723669853,240.059398829753,97.9778976134678,3000,500,8
1920,48,937.589308659574,669.39723221546,97.9778976134678,3000,500,8
1921,49,3000.13776950933,1135.88438547139,97.9778976134678,3000,500,8
1922,49,1572.62074027379,248.429477703023,97.9778976134678,3000,500,8
1923,49,2667.74830597858,1082.22828870902,97.9778976134678,3000,500,8
1924,49,2983.09540872859,2933.07174350051,97.9778976134678,3000,500,8
1925,49,234.459173608109,563.324400615,97.9778976134678,3000,500,8
1926,49,2182.97469264298,350.118555199743,97.9778976134678,3000,500,8
1927,49,2910.4268161993,1728.08500189557,97.9778976134678,3000,500,8
1928,49,2186.00195667455,2910.26577742284,97.9778976134678,3000,500,8
1929,49,2926.99818578625,1020.05351699116,97.9778976134678,3000,500,8
1930,49,2098.23132622798,1406.38705948893,97.9778976134678,3000,500,8
1931,49,2174.7658110607,2450.51839649838,97.9778976134678,3000,500,8
1932,49,1510.51420896441,2161.6139557346,97.9778976134678,3000,500,8
1933,49,1744.55909768161,3048.97553141465,97.9778976134678,3000,500,8
1934,49,1029.54585754542,1112.69404225899,97.9778976134678,3000,500,8
1935,49,1299.18175293407,58.5462090456659,97.9778976134678,3000,500,8
1936,49,2342.19576488379,3079.05773865473,97.9778976134678,3000,500,8
1937,49,1236.43589858217,975.888116615389,97.9778976134678,3000,500,8
1938,49,2804.76830491001,1482.13448716001,97.9778976134678,3000,500,8
1939,49,181.292048832207,1326.52460179452,97.9778976134678,3000,500,8
1940,49,151.542261687838,3034.26243334865,97.9778976134678,3000,500,8
1941,49,237.872399116497,1596.61466418246,97.9778976134678,3000,500,8
1942,49,1360.7277842975,410.662662634266,97.9778976134678,3000,500,8
1943,49,1159.83744801168,1668.78017057241,97.9778976134678,3000,500,8
1944,49,317.709037352919,339.394029197455,97.9778976134678,3000,500,8
1945,49,2558.9981163032,172.728651595919,97.9778976134678,3000,500,8
1946,49,2529.72033470446,2144.157001148,97.9778976134678,3000,500,8
1947,49,552.347877670241,2278.77807022337,97.9778976134678,3000,500,8
1948,49,456.823144520657,2901.35141133711,97.9778976134678,3000,500,8
1949,49,1311.16463089497,2443.89097787215,97.9778976134678,3000,500,8
1950,49,1802.67227932025,1815.93464699651,97.9778976134678,3000,500,8
1951,49,1130.67330541867,1572.06739743974,97.9778976134678,3000,500,8
1952,49,657.869053539763,1059.47564694241,97.9778976134678,3000,500,8
1953,49,2060.82172257616,1129.9584556027,97.9778976134678,3000,500,8
1954,49,619.263764170252,3050.52696718651,97.9778976134678,3000,500,8
1955,49,2324.10761584451,1248.06365430299,97.9778976134678,3000,500,8
1956,49,2633.14942778375,2287.21561380804,97.9778976134678,3000,500,8
1957,49,3052.42425352529,158.858296453679,97.9778976134678,3000,500,8
1958,49,2565.83914156655,1262.00625115054,97.9778976134678,3000,500,8
1959,49,1208.93029108185,427.298349700788,97.9778976134678,3000,500,8
