No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
8605,109,673,2814.8772655794,1639.78683365343,97.9778976134678,3000,500,8
8606,109,694,371.253111906209,337.554870841152,97.9778976134678,3000,500,8
8607,109,699,575.241677553231,2026.95028271294,97.9778976134678,3000,500,8
8608,109,712,822.458694029781,412.710963871157,97.9778976134678,3000,500,8
8609,109,735,2137.47635390762,1677.28762029559,97.9778976134678,3000,500,8
8610,109,744,3031.97658963134,1676.34901896574,97.9778976134678,3000,500,8
8611,109,752,213.899435992662,2323.17296518927,97.9778976134678,3000,500,8
8612,109,761,1646.63613845913,2087.56195140321,97.9778976134678,3000,500,8
8613,109,782,1829.51692898993,2739.78247301719,97.9778976134678,3000,500,8
8614,109,799,1806.45345611178,2277.11735942504,97.9778976134678,3000,500,8
8615,109,805,1654.92198842902,2480.459003004,97.9778976134678,3000,500,8
8616,109,809,2229.49958662388,1164.41131785744,97.9778976134678,3000,500,8
8617,109,816,157.82671250446,820.289742528694,97.9778976134678,3000,500,8
8618,109,835,2777.82203312133,1539.3458983407,97.9778976134678,3000,500,8
8619,109,862,186.244104460932,2499.68687594277,97.9778976134678,3000,500,8
8620,109,881,1538.13233819343,2989.35368812849,97.9778976134678,3000,500,8
8621,109,886,855.768631846839,1604.21417745838,97.9778976134678,3000,500,8
8622,109,892,1397.11785096488,2865.26096658921,97.9778976134678,3000,500,8
8623,109,900,2864.69628658635,1113.52435528196,97.9778976134678,3000,500,8
8624,109,901,1118.66976863357,1117.86847656203,97.9778976134678,3000,500,8
8625,109,908,1225.48078407354,2793.25992306944,97.9778976134678,3000,500,8
8626,109,909,3051.17804046961,1553.65314504932,97.9778976134678,3000,500,8
8627,109,921,2232.55856928044,1813.73246569288,97.9778976134678,3000,500,8
8628,109,929,654.106963373474,1055.31473307412,97.9778976134678,3000,500,8
8629,109,955,674.781383803784,520.582263943925,97.9778976134678,3000,500,8
8630,109,960,1017.29956325329,1878.41654745863,97.9778976134678,3000,500,8
8631,109,976,3031.53474444753,2996.14714356415,97.9778976134678,3000,500,8
8632,109,986,1460.11355191155,2308.67066511805,97.9778976134678,3000,500,8
8633,109,1014,1974.37413743838,1788.39365950649,97.9778976134678,3000,500,8
8634,110,6,3160.16158156054,415.341093919977,97.9778976134678,3000,500,8
8635,110,13,947.095407009353,2509.3818992999,97.9778976134678,3000,500,8
8636,110,25,754.987522473322,1820.5627409144,97.9778976134678,3000,500,8
8637,110,31,2814.02610940415,1553.21123579743,97.9778976134678,3000,500,8
8638,110,104,1386.03978418979,1770.91971578565,97.9778976134678,3000,500,8
8639,110,110,1500.5880924099,1756.88678969118,97.9778976134678,3000,500,8
8640,110,120,2227.00361796536,2270.32264192173,97.9778976134678,3000,500,8
8641,110,129,1492.34143848744,2957.11862690166,97.9778976134678,3000,500,8
8642,110,142,947.913594930858,1585.3488741198,97.9778976134678,3000,500,8
8643,110,145,2672.31452295733,1150.43467940212,97.9778976134678,3000,500,8
8644,110,162,397.062545255067,1939.584518693,97.9778976134678,3000,500,8
8645,110,181,589.586024130343,419.86789410156,97.9778976134678,3000,500,8
8646,110,207,2686.43939727485,2950.42273227137,97.9778976134678,3000,500,8
8647,110,211,1922.92225633192,182.203681611858,97.9778976134678,3000,500,8
8648,110,213,1696.5301117589,1520.66111579824,97.9778976134678,3000,500,8
8649,110,226,529.006418543724,1785.72945831129,97.9778976134678,3000,500,8
8650,110,230,1761.96645676852,2322.70839646623,97.9778976134678,3000,500,8
8651,110,233,600.378577120687,3101.29542196203,97.9778976134678,3000,500,8
8652,110,266,140.308810424144,1666.46454625536,97.9778976134678,3000,500,8
8653,110,279,74.2946890121502,807.770901620535,97.9778976134678,3000,500,8
8654,110,297,963.811111809008,2267.42162242368,97.9778976134678,3000,500,8
8655,110,300,7.89435978536304,675.163824702812,97.9778976134678,3000,500,8
8656,110,302,2338.20388360105,403.043545366786,97.9778976134678,3000,500,8
8657,110,306,2773.1907409731,1920.48834498103,97.9778976134678,3000,500,8
8658,110,311,2713.43353109033,2309.84472383406,97.9778976134678,3000,500,8
8659,110,320,1999.55993353156,22.1349350554288,97.9778976134678,3000,500,8
8660,110,331,2210.78548874888,59.3011792347134,97.9778976134678,3000,500,8
8661,110,338,3075.77014780369,1512.65015109917,97.9778976134678,3000,500,8
8662,110,358,2312.78491060181,2701.4110708977,97.9778976134678,3000,500,8
8663,110,370,2857.84892646734,3162.47026067759,97.9778976134678,3000,500,8
8664,110,383,2549.15698396859,124.50705086808,97.9778976134678,3000,500,8
8665,110,405,2040.09453247332,605.64993121767,97.9778976134678,3000,500,8
8666,110,409,1045.98212798508,730.957488154911,97.9778976134678,3000,500,8
8667,110,422,1294.60292538551,1795.81705580636,97.9778976134678,3000,500,8
8668,110,459,3049.17414430784,2647.96548251588,97.9778976134678,3000,500,8
8669,110,472,858.142345217575,676.878853077825,97.9778976134678,3000,500,8
8670,110,483,1493.79991854943,100.348166971937,97.9778976134678,3000,500,8
8671,110,500,3148.84006451133,1785.89799504116,97.9778976134678,3000,500,8
8672,110,501,2569.11367152153,431.964292211718,97.9778976134678,3000,500,8
8673,110,517,234.217897714203,1268.03638134668,97.9778976134678,3000,500,8
8674,110,518,1279.2044664664,3066.72424830627,97.9778976134678,3000,500,8
8675,110,530,1977.97932397394,118.917034051509,97.9778976134678,3000,500,8
8676,110,567,1786.60269199361,284.011829439,97.9778976134678,3000,500,8
8677,110,583,2497.990417667,1903.93677445532,97.9778976134678,3000,500,8
8678,110,589,1948.70036294234,222.308700547215,97.9778976134678,3000,500,8
8679,110,601,1155.01770503077,1109.41397087047,97.9778976134678,3000,500,8
8680,110,614,1974.62033036868,3166.21793034523,97.9778976134678,3000,500,8
8681,110,637,1222.71994125933,777.098693159352,97.9778976134678,3000,500,8
8682,110,640,3037.07749637502,2468.64689494801,97.9778976134678,3000,500,8
8683,110,651,1226.84976500334,2084.84943279514,97.9778976134678,3000,500,8
8684,110,664,682.435066593648,1913.87887952814,97.9778976134678,3000,500,8
8685,110,673,2814.8772655794,1639.78683365343,97.9778976134678,3000,500,8
8686,110,683,1080.14639884394,1381.87455333239,97.9778976134678,3000,500,8
8687,110,694,371.253111906209,337.554870841152,97.9778976134678,3000,500,8
8688,110,699,575.241677553231,2026.95028271294,97.9778976134678,3000,500,8
8689,110,712,822.458694029781,412.710963871157,97.9778976134678,3000,500,8
8690,110,735,2137.47635390762,1677.28762029559,97.9778976134678,3000,500,8
8691,110,739,2048.92116032479,1662.20545822541,97.9778976134678,3000,500,8
8692,110,752,213.899435992662,2323.17296518927,97.9778976134678,3000,500,8
8693,110,761,1646.63613845913,2087.56195140321,97.9778976134678,3000,500,8
8694,110,782,1829.51692898993,2739.78247301719,97.9778976134678,3000,500,8
8695,110,799,1806.45345611178,2277.11735942504,97.9778976134678,3000,500,8
8696,110,807,1762.45176406612,3197.33732808984,97.9778976134678,3000,500,8
8697,110,809,2229.49958662388,1164.41131785744,97.9778976134678,3000,500,8
8698,110,816,157.82671250446,820.289742528694,97.9778976134678,3000,500,8
8699,110,831,244.630748446941,1934.80979722113,97.9778976134678,3000,500,8
8700,110,835,2777.82203312133,1539.3458983407,97.9778976134678,3000,500,8
8701,110,871,1362.47817583704,1427.19985613981,97.9778976134678,3000,500,8
8702,110,881,1538.13233819343,2989.35368812849,97.9778976134678,3000,500,8
8703,110,886,855.768631846839,1604.21417745838,97.9778976134678,3000,500,8
8704,110,900,2864.69628658635,1113.52435528196,97.9778976134678,3000,500,8
8705,110,908,1225.48078407354,2793.25992306944,97.9778976134678,3000,500,8
8706,110,921,2232.55856928044,1813.73246569288,97.9778976134678,3000,500,8
8707,110,929,654.106963373474,1055.31473307412,97.9778976134678,3000,500,8
8708,110,955,674.781383803784,520.582263943925,97.9778976134678,3000,500,8
8709,110,960,1017.29956325329,1878.41654745863,97.9778976134678,3000,500,8
8710,110,984,3048.59380472325,736.447829570548,97.9778976134678,3000,500,8
8711,110,986,1460.11355191155,2308.67066511805,97.9778976134678,3000,500,8
8712,110,1014,1974.37413743838,1788.39365950649,97.9778976134678,3000,500,8
8713,111,25,754.987522473322,1820.5627409144,97.9778976134678,3000,500,8
8714,111,104,1386.03978418979,1770.91971578565,97.9778976134678,3000,500,8
8715,111,120,2227.00361796536,2270.32264192173,97.9778976134678,3000,500,8
8716,111,129,1492.34143848744,2957.11862690166,97.9778976134678,3000,500,8
8717,111,132,1549.04993654481,1331.4831468517,97.9778976134678,3000,500,8
8718,111,145,2672.31452295733,1150.43467940212,97.9778976134678,3000,500,8
8719,111,155,2306.07567841684,2469.06432755485,97.9778976134678,3000,500,8
8720,111,158,1689.26877298785,145.932806404256,97.9778976134678,3000,500,8
8721,111,162,397.062545255067,1939.584518693,97.9778976134678,3000,500,8
8722,111,181,589.586024130343,419.86789410156,97.9778976134678,3000,500,8
8723,111,185,3173.36694120442,2149.02974730862,97.9778976134678,3000,500,8
8724,111,211,1922.92225633192,182.203681611858,97.9778976134678,3000,500,8
8725,111,213,1696.5301117589,1520.66111579824,97.9778976134678,3000,500,8
8726,111,233,600.378577120687,3101.29542196203,97.9778976134678,3000,500,8
8727,111,266,140.308810424144,1666.46454625536,97.9778976134678,3000,500,8
8728,111,272,2035.40950977022,116.896797118654,97.9778976134678,3000,500,8
8729,111,279,74.2946890121502,807.770901620535,97.9778976134678,3000,500,8
8730,111,282,741.025875916791,1522.70055082451,97.9778976134678,3000,500,8
8731,111,283,1910.78996868432,1865.0365479212,97.9778976134678,3000,500,8
8732,111,297,963.811111809008,2267.42162242368,97.9778976134678,3000,500,8
8733,111,302,2338.20388360105,403.043545366786,97.9778976134678,3000,500,8
8734,111,331,2210.78548874888,59.3011792347134,97.9778976134678,3000,500,8
8735,111,338,3075.77014780369,1512.65015109917,97.9778976134678,3000,500,8
8736,111,358,2312.78491060181,2701.4110708977,97.9778976134678,3000,500,8
8737,111,370,2857.84892646734,3162.47026067759,97.9778976134678,3000,500,8
8738,111,375,160.214313572583,593.725688436135,97.9778976134678,3000,500,8
8739,111,383,2549.15698396859,124.50705086808,97.9778976134678,3000,500,8
8740,111,405,2040.09453247332,605.64993121767,97.9778976134678,3000,500,8
8741,111,422,1294.60292538551,1795.81705580636,97.9778976134678,3000,500,8
8742,111,464,52.1067113907506,3121.36075026951,97.9778976134678,3000,500,8
8743,111,469,336.509986990102,1145.53527375795,97.9778976134678,3000,500,8
8744,111,472,858.142345217575,676.878853077825,97.9778976134678,3000,500,8
8745,111,482,1915.8567147961,2956.35445598463,97.9778976134678,3000,500,8
8746,111,483,1493.79991854943,100.348166971937,97.9778976134678,3000,500,8
8747,111,500,3148.84006451133,1785.89799504116,97.9778976134678,3000,500,8
8748,111,501,2569.11367152153,431.964292211718,97.9778976134678,3000,500,8
8749,111,522,1651.43207964831,1995.40503741508,97.9778976134678,3000,500,8
8750,111,589,1948.70036294234,222.308700547215,97.9778976134678,3000,500,8
8751,111,601,1155.01770503077,1109.41397087047,97.9778976134678,3000,500,8
8752,111,614,1974.62033036868,3166.21793034523,97.9778976134678,3000,500,8
8753,111,615,1985.0984781013,2277.34851707475,97.9778976134678,3000,500,8
8754,111,637,1222.71994125933,777.098693159352,97.9778976134678,3000,500,8
8755,111,640,3037.07749637502,2468.64689494801,97.9778976134678,3000,500,8
8756,111,651,1226.84976500334,2084.84943279514,97.9778976134678,3000,500,8
8757,111,664,682.435066593648,1913.87887952814,97.9778976134678,3000,500,8
8758,111,673,2814.8772655794,1639.78683365343,97.9778976134678,3000,500,8
8759,111,683,1080.14639884394,1381.87455333239,97.9778976134678,3000,500,8
8760,111,694,371.253111906209,337.554870841152,97.9778976134678,3000,500,8
8761,111,699,575.241677553231,2026.95028271294,97.9778976134678,3000,500,8
8762,111,735,2137.47635390762,1677.28762029559,97.9778976134678,3000,500,8
8763,111,739,2048.92116032479,1662.20545822541,97.9778976134678,3000,500,8
8764,111,752,213.899435992662,2323.17296518927,97.9778976134678,3000,500,8
8765,111,755,160.77979380483,1812.76811808632,97.9778976134678,3000,500,8
8766,111,761,1646.63613845913,2087.56195140321,97.9778976134678,3000,500,8
8767,111,782,1829.51692898993,2739.78247301719,97.9778976134678,3000,500,8
8768,111,799,1806.45345611178,2277.11735942504,97.9778976134678,3000,500,8
8769,111,809,2229.49958662388,1164.41131785744,97.9778976134678,3000,500,8
8770,111,816,157.82671250446,820.289742528694,97.9778976134678,3000,500,8
8771,111,831,244.630748446941,1934.80979722113,97.9778976134678,3000,500,8
8772,111,844,1281.09994600705,2228.99287534557,97.9778976134678,3000,500,8
8773,111,875,207.583948032083,2739.21260861599,97.9778976134678,3000,500,8
8774,111,881,1538.13233819343,2989.35368812849,97.9778976134678,3000,500,8
8775,111,886,855.768631846839,1604.21417745838,97.9778976134678,3000,500,8
8776,111,908,1225.48078407354,2793.25992306944,97.9778976134678,3000,500,8
8777,111,921,2232.55856928044,1813.73246569288,97.9778976134678,3000,500,8
8778,111,929,654.106963373474,1055.31473307412,97.9778976134678,3000,500,8
8779,111,955,674.781383803784,520.582263943925,97.9778976134678,3000,500,8
8780,111,960,1017.29956325329,1878.41654745863,97.9778976134678,3000,500,8
8781,111,984,3048.59380472325,736.447829570548,97.9778976134678,3000,500,8
8782,111,986,1460.11355191155,2308.67066511805,97.9778976134678,3000,500,8
8783,111,990,1468.56742946332,718.33551703942,97.9778976134678,3000,500,8
8784,112,12,1271.36317915595,3198.49792962061,97.9778976134678,3000,500,8
8785,112,25,754.987522473322,1820.5627409144,97.9778976134678,3000,500,8
8786,112,47,2147.19148327463,2934.20532596841,97.9778976134678,3000,500,8
8787,112,57,3188.1578611481,3102.5259990246,97.9778976134678,3000,500,8
8788,112,104,1386.03978418979,1770.91971578565,97.9778976134678,3000,500,8
8789,112,120,2227.00361796536,2270.32264192173,97.9778976134678,3000,500,8
8790,112,129,1492.34143848744,2957.11862690166,97.9778976134678,3000,500,8
8791,112,132,1549.04993654481,1331.4831468517,97.9778976134678,3000,500,8
8792,112,145,2672.31452295733,1150.43467940212,97.9778976134678,3000,500,8
8793,112,155,2306.07567841684,2469.06432755485,97.9778976134678,3000,500,8
8794,112,162,397.062545255067,1939.584518693,97.9778976134678,3000,500,8
8795,112,171,1096.9993113086,2420.95420325267,97.9778976134678,3000,500,8
8796,112,185,3173.36694120442,2149.02974730862,97.9778976134678,3000,500,8
8797,112,211,1922.92225633192,182.203681611858,97.9778976134678,3000,500,8
8798,112,213,1696.5301117589,1520.66111579824,97.9778976134678,3000,500,8
8799,112,254,2393.37481304769,1465.89672993197,97.9778976134678,3000,500,8
8800,112,266,140.308810424144,1666.46454625536,97.9778976134678,3000,500,8
8801,112,272,2035.40950977022,116.896797118654,97.9778976134678,3000,500,8
8802,112,279,74.2946890121502,807.770901620535,97.9778976134678,3000,500,8
8803,112,282,741.025875916791,1522.70055082451,97.9778976134678,3000,500,8
8804,112,283,1910.78996868432,1865.0365479212,97.9778976134678,3000,500,8
8805,112,297,963.811111809008,2267.42162242368,97.9778976134678,3000,500,8
8806,112,302,2338.20388360105,403.043545366786,97.9778976134678,3000,500,8
8807,112,331,2210.78548874888,59.3011792347134,97.9778976134678,3000,500,8
8808,112,338,3075.77014780369,1512.65015109917,97.9778976134678,3000,500,8
8809,112,358,2312.78491060181,2701.4110708977,97.9778976134678,3000,500,8
8810,112,375,160.214313572583,593.725688436135,97.9778976134678,3000,500,8
8811,112,383,2549.15698396859,124.50705086808,97.9778976134678,3000,500,8
8812,112,405,2040.09453247332,605.64993121767,97.9778976134678,3000,500,8
8813,112,422,1294.60292538551,1795.81705580636,97.9778976134678,3000,500,8
8814,112,464,52.1067113907506,3121.36075026951,97.9778976134678,3000,500,8
8815,112,469,336.509986990102,1145.53527375795,97.9778976134678,3000,500,8
8816,112,472,858.142345217575,676.878853077825,97.9778976134678,3000,500,8
8817,112,473,2519.20246362412,2246.09531283744,97.9778976134678,3000,500,8
8818,112,482,1915.8567147961,2956.35445598463,97.9778976134678,3000,500,8
8819,112,483,1493.79991854943,100.348166971937,97.9778976134678,3000,500,8
8820,112,500,3148.84006451133,1785.89799504116,97.9778976134678,3000,500,8
8821,112,501,2569.11367152153,431.964292211718,97.9778976134678,3000,500,8
8822,112,522,1651.43207964831,1995.40503741508,97.9778976134678,3000,500,8
8823,112,543,2993.65275515457,1197.26878344535,97.9778976134678,3000,500,8
8824,112,567,1786.60269199361,284.011829439,97.9778976134678,3000,500,8
8825,112,583,2497.990417667,1903.93677445532,97.9778976134678,3000,500,8
8826,112,614,1974.62033036868,3166.21793034523,97.9778976134678,3000,500,8
8827,112,615,1985.0984781013,2277.34851707475,97.9778976134678,3000,500,8
