No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
6138,117,753,357.337979732911,298.065684954585,108.805981271309,3000,500,8
6139,117,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
6140,118,6,480.175130625956,1734.81735425041,108.805981271309,3000,500,8
6141,118,27,614.20992890062,1813.79099630354,108.805981271309,3000,500,8
6142,118,104,2729.33005093132,2714.23261199224,108.805981271309,3000,500,8
6143,118,120,2164.46831518338,501.638476659755,108.805981271309,3000,500,8
6144,118,125,2081.3755371543,3096.4246633118,108.805981271309,3000,500,8
6145,118,171,805.536950818189,493.74114165945,108.805981271309,3000,500,8
6146,118,199,99.8804675413417,2321.65980852013,108.805981271309,3000,500,8
6147,118,218,766.63003153894,2646.14017285422,108.805981271309,3000,500,8
6148,118,223,492.277893576471,1688.50359715722,108.805981271309,3000,500,8
6149,118,249,1705.42568816558,1611.84120066561,108.805981271309,3000,500,8
6150,118,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
6151,118,256,2838.54659058895,2815.61135356963,108.805981271309,3000,500,8
6152,118,290,2055.07142199103,2917.57354226483,108.805981271309,3000,500,8
6153,118,292,2268.11820655859,2223.38594841411,108.805981271309,3000,500,8
6154,118,355,3028.70425090772,2371.64431001429,108.805981271309,3000,500,8
6155,118,370,1000.7151879333,2330.19348290503,108.805981271309,3000,500,8
6156,118,378,581.598989036675,1022.08917847593,108.805981271309,3000,500,8
6157,118,384,1379.82302757743,2437.57616318534,108.805981271309,3000,500,8
6158,118,403,280.551727267857,2706.82871520196,108.805981271309,3000,500,8
6159,118,437,816.951752174879,2083.25926422059,108.805981271309,3000,500,8
6160,118,443,1734.44854488442,1267.93568971704,108.805981271309,3000,500,8
6161,118,488,2790.98425830769,2594.7439348949,108.805981271309,3000,500,8
6162,118,506,3057.77741497987,2490.0711680714,108.805981271309,3000,500,8
6163,118,511,1353.18604115036,1416.38985059219,108.805981271309,3000,500,8
6164,118,513,1228.48075145907,803.516365197126,108.805981271309,3000,500,8
6165,118,544,825.506101107322,401.376810245959,108.805981271309,3000,500,8
6166,118,560,406.890800162764,1716.40771606521,108.805981271309,3000,500,8
6167,118,568,1004.46053186383,340.206613684585,108.805981271309,3000,500,8
6168,118,627,1431.85021014431,2695.43531618858,108.805981271309,3000,500,8
6169,118,645,2503.58409454181,251.947853329823,108.805981271309,3000,500,8
6170,118,665,741.710763481769,2413.11143620896,108.805981271309,3000,500,8
6171,118,668,787.090876547449,2753.20695585503,108.805981271309,3000,500,8
6172,118,671,2586.44931795964,767.261006727219,108.805981271309,3000,500,8
6173,118,686,144.509396704424,935.433260220255,108.805981271309,3000,500,8
6174,118,720,2274.17899513238,2141.88262591514,108.805981271309,3000,500,8
6175,118,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
6176,118,766,1354.43022927843,232.377162093526,108.805981271309,3000,500,8
6177,119,6,480.175130625956,1734.81735425041,108.805981271309,3000,500,8
6178,119,27,614.20992890062,1813.79099630354,108.805981271309,3000,500,8
6179,119,104,2729.33005093132,2714.23261199224,108.805981271309,3000,500,8
6180,119,120,2164.46831518338,501.638476659755,108.805981271309,3000,500,8
6181,119,171,805.536950818189,493.74114165945,108.805981271309,3000,500,8
6182,119,199,99.8804675413417,2321.65980852013,108.805981271309,3000,500,8
6183,119,218,766.63003153894,2646.14017285422,108.805981271309,3000,500,8
6184,119,222,2500.32651836687,2933.38521635783,108.805981271309,3000,500,8
6185,119,223,492.277893576471,1688.50359715722,108.805981271309,3000,500,8
6186,119,242,2935.82294752648,785.003435005505,108.805981271309,3000,500,8
6187,119,249,1705.42568816558,1611.84120066561,108.805981271309,3000,500,8
6188,119,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
6189,119,256,2838.54659058895,2815.61135356963,108.805981271309,3000,500,8
6190,119,290,2055.07142199103,2917.57354226483,108.805981271309,3000,500,8
6191,119,300,1043.4821576144,1865.72949495018,108.805981271309,3000,500,8
6192,119,355,3028.70425090772,2371.64431001429,108.805981271309,3000,500,8
6193,119,367,2902.07626508431,1287.5216154786,108.805981271309,3000,500,8
6194,119,370,1000.7151879333,2330.19348290503,108.805981271309,3000,500,8
6195,119,384,1379.82302757743,2437.57616318534,108.805981271309,3000,500,8
6196,119,403,280.551727267857,2706.82871520196,108.805981271309,3000,500,8
6197,119,437,816.951752174879,2083.25926422059,108.805981271309,3000,500,8
6198,119,443,1734.44854488442,1267.93568971704,108.805981271309,3000,500,8
6199,119,477,3035.94608236042,1528.53652158312,108.805981271309,3000,500,8
6200,119,488,2790.98425830769,2594.7439348949,108.805981271309,3000,500,8
6201,119,506,3057.77741497987,2490.0711680714,108.805981271309,3000,500,8
6202,119,511,1353.18604115036,1416.38985059219,108.805981271309,3000,500,8
6203,119,537,3096.91549139393,3133.63574183235,108.805981271309,3000,500,8
6204,119,544,825.506101107322,401.376810245959,108.805981271309,3000,500,8
6205,119,548,1257.85377782822,2713.90685160996,108.805981271309,3000,500,8
6206,119,561,2829.71927175946,400.163818798881,108.805981271309,3000,500,8
6207,119,634,3096.01100662654,1399.7092188185,108.805981271309,3000,500,8
6208,119,665,741.710763481769,2413.11143620896,108.805981271309,3000,500,8
6209,119,668,787.090876547449,2753.20695585503,108.805981271309,3000,500,8
6210,119,671,2586.44931795964,767.261006727219,108.805981271309,3000,500,8
6211,119,684,956.905569832153,2578.74185561384,108.805981271309,3000,500,8
6212,119,686,144.509396704424,935.433260220255,108.805981271309,3000,500,8
6213,119,720,2274.17899513238,2141.88262591514,108.805981271309,3000,500,8
6214,119,725,15.184704658056,1703.21506418918,108.805981271309,3000,500,8
6215,119,754,126.054869320011,2551.99110515737,108.805981271309,3000,500,8
6216,119,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
6217,120,6,480.175130625956,1734.81735425041,108.805981271309,3000,500,8
6218,120,27,614.20992890062,1813.79099630354,108.805981271309,3000,500,8
6219,120,62,1819.20581278462,2215.20236366314,108.805981271309,3000,500,8
6220,120,65,2883.33079345056,128.139210157545,108.805981271309,3000,500,8
6221,120,120,2164.46831518338,501.638476659755,108.805981271309,3000,500,8
6222,120,171,805.536950818189,493.74114165945,108.805981271309,3000,500,8
6223,120,184,2483.51103567815,1727.31142341207,108.805981271309,3000,500,8
6224,120,199,99.8804675413417,2321.65980852013,108.805981271309,3000,500,8
6225,120,218,766.63003153894,2646.14017285422,108.805981271309,3000,500,8
6226,120,222,2500.32651836687,2933.38521635783,108.805981271309,3000,500,8
6227,120,223,492.277893576471,1688.50359715722,108.805981271309,3000,500,8
6228,120,242,2935.82294752648,785.003435005505,108.805981271309,3000,500,8
6229,120,249,1705.42568816558,1611.84120066561,108.805981271309,3000,500,8
6230,120,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
6231,120,256,2838.54659058895,2815.61135356963,108.805981271309,3000,500,8
6232,120,290,2055.07142199103,2917.57354226483,108.805981271309,3000,500,8
6233,120,300,1043.4821576144,1865.72949495018,108.805981271309,3000,500,8
6234,120,367,2902.07626508431,1287.5216154786,108.805981271309,3000,500,8
6235,120,370,1000.7151879333,2330.19348290503,108.805981271309,3000,500,8
6236,120,384,1379.82302757743,2437.57616318534,108.805981271309,3000,500,8
6237,120,403,280.551727267857,2706.82871520196,108.805981271309,3000,500,8
6238,120,413,229.964869209882,3008.85707404741,108.805981271309,3000,500,8
6239,120,437,816.951752174879,2083.25926422059,108.805981271309,3000,500,8
6240,120,443,1734.44854488442,1267.93568971704,108.805981271309,3000,500,8
6241,120,477,3035.94608236042,1528.53652158312,108.805981271309,3000,500,8
6242,120,511,1353.18604115036,1416.38985059219,108.805981271309,3000,500,8
6243,120,532,2830.62232144855,489.059301165779,108.805981271309,3000,500,8
6244,120,537,3096.91549139393,3133.63574183235,108.805981271309,3000,500,8
6245,120,544,825.506101107322,401.376810245959,108.805981271309,3000,500,8
6246,120,548,1257.85377782822,2713.90685160996,108.805981271309,3000,500,8
6247,120,588,2327.17977944601,1714.28991595698,108.805981271309,3000,500,8
6248,120,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
6249,120,603,723.742017361316,1880.7917282244,108.805981271309,3000,500,8
6250,120,629,1391.00788987178,1982.16604997465,108.805981271309,3000,500,8
6251,120,634,3096.01100662654,1399.7092188185,108.805981271309,3000,500,8
6252,120,637,1158.9260727299,218.963133538044,108.805981271309,3000,500,8
6253,120,668,787.090876547449,2753.20695585503,108.805981271309,3000,500,8
6254,120,671,2586.44931795964,767.261006727219,108.805981271309,3000,500,8
6255,120,686,144.509396704424,935.433260220255,108.805981271309,3000,500,8
6256,120,716,2911.6242365106,2416.83790365324,108.805981271309,3000,500,8
6257,120,720,2274.17899513238,2141.88262591514,108.805981271309,3000,500,8
6258,120,725,15.184704658056,1703.21506418918,108.805981271309,3000,500,8
6259,120,747,3066.6957513594,2379.21419362347,108.805981271309,3000,500,8
6260,120,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
6261,121,6,480.175130625956,1734.81735425041,108.805981271309,3000,500,8
6262,121,27,614.20992890062,1813.79099630354,108.805981271309,3000,500,8
6263,121,62,1819.20581278462,2215.20236366314,108.805981271309,3000,500,8
6264,121,65,2883.33079345056,128.139210157545,108.805981271309,3000,500,8
6265,121,95,1558.92929168985,934.443478451284,108.805981271309,3000,500,8
6266,121,160,2434.49415046491,463.552686858273,108.805981271309,3000,500,8
6267,121,214,543.036714322849,1876.38838249504,108.805981271309,3000,500,8
6268,121,218,766.63003153894,2646.14017285422,108.805981271309,3000,500,8
6269,121,222,2500.32651836687,2933.38521635783,108.805981271309,3000,500,8
6270,121,223,492.277893576471,1688.50359715722,108.805981271309,3000,500,8
6271,121,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
6272,121,254,696.114108855355,3088.46282754306,108.805981271309,3000,500,8
6273,121,256,2838.54659058895,2815.61135356963,108.805981271309,3000,500,8
6274,121,290,2055.07142199103,2917.57354226483,108.805981271309,3000,500,8
6275,121,300,1043.4821576144,1865.72949495018,108.805981271309,3000,500,8
6276,121,343,43.9081934697647,2656.25594156768,108.805981271309,3000,500,8
6277,121,391,174.611280991906,2084.45961144607,108.805981271309,3000,500,8
6278,121,437,816.951752174879,2083.25926422059,108.805981271309,3000,500,8
6279,121,477,3035.94608236042,1528.53652158312,108.805981271309,3000,500,8
6280,121,511,1353.18604115036,1416.38985059219,108.805981271309,3000,500,8
6281,121,532,2830.62232144855,489.059301165779,108.805981271309,3000,500,8
6282,121,537,3096.91549139393,3133.63574183235,108.805981271309,3000,500,8
6283,121,544,825.506101107322,401.376810245959,108.805981271309,3000,500,8
6284,121,548,1257.85377782822,2713.90685160996,108.805981271309,3000,500,8
6285,121,588,2327.17977944601,1714.28991595698,108.805981271309,3000,500,8
6286,121,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
6287,121,596,898.300181952786,2399.00419768372,108.805981271309,3000,500,8
6288,121,603,723.742017361316,1880.7917282244,108.805981271309,3000,500,8
6289,121,629,1391.00788987178,1982.16604997465,108.805981271309,3000,500,8
6290,121,634,3096.01100662654,1399.7092188185,108.805981271309,3000,500,8
6291,121,637,1158.9260727299,218.963133538044,108.805981271309,3000,500,8
6292,121,651,2993.98384903437,3070.24155998697,108.805981271309,3000,500,8
6293,121,668,787.090876547449,2753.20695585503,108.805981271309,3000,500,8
6294,121,671,2586.44931795964,767.261006727219,108.805981271309,3000,500,8
6295,121,686,144.509396704424,935.433260220255,108.805981271309,3000,500,8
6296,121,695,2996.51828385313,3108.95405118936,108.805981271309,3000,500,8
6297,121,716,2911.6242365106,2416.83790365324,108.805981271309,3000,500,8
6298,121,725,15.184704658056,1703.21506418918,108.805981271309,3000,500,8
6299,121,747,3066.6957513594,2379.21419362347,108.805981271309,3000,500,8
6300,121,755,507.200218588445,490.034686701623,108.805981271309,3000,500,8
6301,121,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
6302,121,767,2696.8334686438,2640.44275944577,108.805981271309,3000,500,8
6303,122,6,480.175130625956,1734.81735425041,108.805981271309,3000,500,8
6304,122,27,614.20992890062,1813.79099630354,108.805981271309,3000,500,8
6305,122,62,1819.20581278462,2215.20236366314,108.805981271309,3000,500,8
6306,122,65,2883.33079345056,128.139210157545,108.805981271309,3000,500,8
6307,122,95,1558.92929168985,934.443478451284,108.805981271309,3000,500,8
6308,122,120,2164.46831518338,501.638476659755,108.805981271309,3000,500,8
6309,122,160,2434.49415046491,463.552686858273,108.805981271309,3000,500,8
6310,122,214,543.036714322849,1876.38838249504,108.805981271309,3000,500,8
6311,122,218,766.63003153894,2646.14017285422,108.805981271309,3000,500,8
6312,122,223,492.277893576471,1688.50359715722,108.805981271309,3000,500,8
6313,122,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
6314,122,254,696.114108855355,3088.46282754306,108.805981271309,3000,500,8
6315,122,256,2838.54659058895,2815.61135356963,108.805981271309,3000,500,8
6316,122,261,1406.03552972623,918.805267548553,108.805981271309,3000,500,8
6317,122,272,835.687845222893,642.693103839332,108.805981271309,3000,500,8
6318,122,300,1043.4821576144,1865.72949495018,108.805981271309,3000,500,8
6319,122,320,2134.97809503791,2485.3380234717,108.805981271309,3000,500,8
6320,122,343,43.9081934697647,2656.25594156768,108.805981271309,3000,500,8
6321,122,391,174.611280991906,2084.45961144607,108.805981271309,3000,500,8
6322,122,437,816.951752174879,2083.25926422059,108.805981271309,3000,500,8
6323,122,464,1878.68454050447,1675.98525220846,108.805981271309,3000,500,8
6324,122,511,1353.18604115036,1416.38985059219,108.805981271309,3000,500,8
6325,122,530,617.211459188458,2961.99753327937,108.805981271309,3000,500,8
6326,122,532,2830.62232144855,489.059301165779,108.805981271309,3000,500,8
6327,122,537,3096.91549139393,3133.63574183235,108.805981271309,3000,500,8
6328,122,548,1257.85377782822,2713.90685160996,108.805981271309,3000,500,8
6329,122,596,898.300181952786,2399.00419768372,108.805981271309,3000,500,8
6330,122,629,1391.00788987178,1982.16604997465,108.805981271309,3000,500,8
6331,122,637,1158.9260727299,218.963133538044,108.805981271309,3000,500,8
6332,122,651,2993.98384903437,3070.24155998697,108.805981271309,3000,500,8
6333,122,668,787.090876547449,2753.20695585503,108.805981271309,3000,500,8
6334,122,671,2586.44931795964,767.261006727219,108.805981271309,3000,500,8
6335,122,686,144.509396704424,935.433260220255,108.805981271309,3000,500,8
6336,122,709,2916.55718530008,1996.29471273796,108.805981271309,3000,500,8
6337,122,716,2911.6242365106,2416.83790365324,108.805981271309,3000,500,8
6338,122,742,308.308383149858,559.420130410615,108.805981271309,3000,500,8
6339,122,747,3066.6957513594,2379.21419362347,108.805981271309,3000,500,8
6340,122,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
6341,122,767,2696.8334686438,2640.44275944577,108.805981271309,3000,500,8
6342,123,6,480.175130625956,1734.81735425041,108.805981271309,3000,500,8
6343,123,27,614.20992890062,1813.79099630354,108.805981271309,3000,500,8
6344,123,42,2097.22450468816,1629.97474619616,108.805981271309,3000,500,8
6345,123,62,1819.20581278462,2215.20236366314,108.805981271309,3000,500,8
6346,123,65,2883.33079345056,128.139210157545,108.805981271309,3000,500,8
6347,123,95,1558.92929168985,934.443478451284,108.805981271309,3000,500,8
6348,123,209,710.325836246227,1.65663160895448,108.805981271309,3000,500,8
6349,123,214,543.036714322849,1876.38838249504,108.805981271309,3000,500,8
6350,123,223,492.277893576471,1688.50359715722,108.805981271309,3000,500,8
