Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
1200,15,1663.40224563731,1719.97366638299,108.805981271309,3000,500,8
1201,15,2611.05326460735,1213.78234055658,108.805981271309,3000,500,8
1202,15,1508.83134205578,1895.21721612276,108.805981271309,3000,500,8
1203,15,1609.75167008465,887.575215538844,108.805981271309,3000,500,8
1204,15,1708.6065451421,1302.94337176827,108.805981271309,3000,500,8
1205,15,127.827157604149,3000.09927997062,108.805981271309,3000,500,8
1206,15,2692.41530523164,17.1110954904563,108.805981271309,3000,500,8
1207,15,3095.09588075545,1681.95209171266,108.805981271309,3000,500,8
1208,15,1822.44815258384,1670.0529920756,108.805981271309,3000,500,8
1209,15,2.21344027693071,458.434633852438,108.805981271309,3000,500,8
1210,15,380.714620203154,1043.23679330455,108.805981271309,3000,500,8
1211,15,736.782534790862,431.740034419135,108.805981271309,3000,500,8
1212,15,1709.72787531528,2466.62200451441,108.805981271309,3000,500,8
1213,15,3151.20790823365,2998.78986751857,108.805981271309,3000,500,8
1214,15,2268.98764466928,1605.73063158239,108.805981271309,3000,500,8
1215,15,951.093245537721,1921.2893540746,108.805981271309,3000,500,8
1216,16,1776.82804187348,471.366069963069,108.805981271309,3000,500,8
1217,16,496.946234423672,1067.75820286302,108.805981271309,3000,500,8
1218,16,1537.92307615888,1370.01542496688,108.805981271309,3000,500,8
1219,16,638.006254025403,1736.63244871934,108.805981271309,3000,500,8
1220,16,1529.38819623789,730.100818023728,108.805981271309,3000,500,8
1221,16,1734.47133016953,3015.54245555429,108.805981271309,3000,500,8
1222,16,852.697482918438,810.961979584969,108.805981271309,3000,500,8
1223,16,1636.85268515407,1774.99367222993,108.805981271309,3000,500,8
1224,16,2404.2090230515,1476.61772658759,108.805981271309,3000,500,8
1225,16,1650.05789837907,1216.33731814214,108.805981271309,3000,500,8
1226,16,230.970606359003,53.9429798765887,108.805981271309,3000,500,8
1227,16,2234.34940620655,388.870437324971,108.805981271309,3000,500,8
1228,16,2310.82174719921,112.882414934245,108.805981271309,3000,500,8
1229,16,1900.82371896642,1980.76674425877,108.805981271309,3000,500,8
1230,16,1697.55078550914,1004.36897880819,108.805981271309,3000,500,8
1231,16,386.554083501084,2927.1578967046,108.805981271309,3000,500,8
1232,16,1012.7066918882,1733.5577242809,108.805981271309,3000,500,8
1233,16,2592.39233296276,2359.0935891351,108.805981271309,3000,500,8
1234,16,2103.0033386118,2556.48778318392,108.805981271309,3000,500,8
1235,16,1109.81873027361,2385.64663804858,108.805981271309,3000,500,8
1236,16,2932.43181682434,163.309638514354,108.805981271309,3000,500,8
1237,16,2542.84940359515,3015.00124188803,108.805981271309,3000,500,8
1238,16,103.084760132293,2489.38275367049,108.805981271309,3000,500,8
1239,16,1364.41844757524,1489.65007362094,108.805981271309,3000,500,8
1240,16,2673.80613771557,1216.21575908832,108.805981271309,3000,500,8
1241,16,2506.29038321989,2592.08661568042,108.805981271309,3000,500,8
1242,16,1702.91782931351,790.007958454945,108.805981271309,3000,500,8
1243,16,2218.20539786023,2803.68780180285,108.805981271309,3000,500,8
1244,16,2765.52854140149,2227.18221882111,108.805981271309,3000,500,8
1245,16,1131.38891709972,1840.61481430124,108.805981271309,3000,500,8
1246,16,552.758098213607,1724.98143226661,108.805981271309,3000,500,8
1247,16,2720.05430979919,2310.24160767369,108.805981271309,3000,500,8
1248,16,1431.18113339579,1979.67657662379,108.805981271309,3000,500,8
1249,16,1256.93868307087,1280.11564058192,108.805981271309,3000,500,8
1250,16,1341.72408166101,2569.92965556431,108.805981271309,3000,500,8
1251,16,2571.94311738133,2175.83297385686,108.805981271309,3000,500,8
1252,16,1510.1846662806,1691.26422191625,108.805981271309,3000,500,8
1253,16,599.145751936977,119.828158568766,108.805981271309,3000,500,8
1254,16,2331.41682167332,715.059882169798,108.805981271309,3000,500,8
1255,16,1860.7470645492,422.685966926367,108.805981271309,3000,500,8
1256,16,1711.05019784225,1396.57789053534,108.805981271309,3000,500,8
1257,16,1497.74930264263,1383.85210548805,108.805981271309,3000,500,8
1258,16,412.508219161275,155.746116788938,108.805981271309,3000,500,8
1259,16,2481.74705896983,3150.7910417595,108.805981271309,3000,500,8
1260,16,2860.40611469563,1537.43936365336,108.805981271309,3000,500,8
1261,16,293.86354569501,514.9729833592,108.805981271309,3000,500,8
1262,16,734.981857606392,2241.66189931573,108.805981271309,3000,500,8
1263,16,2714.92776430988,1267.20369371811,108.805981271309,3000,500,8
1264,16,1715.90533284409,371.905093759961,108.805981271309,3000,500,8
1265,16,1224.01673446639,113.620986307043,108.805981271309,3000,500,8
1266,16,2740.51604719536,405.356230459672,108.805981271309,3000,500,8
1267,16,570.236964881077,1118.98474692318,108.805981271309,3000,500,8
1268,16,875.20531135556,215.965830078024,108.805981271309,3000,500,8
1269,16,1774.17955687357,2469.82157613292,108.805981271309,3000,500,8
1270,16,2002.58586071907,2801.25128042934,108.805981271309,3000,500,8
1271,16,2567.97695079489,503.819931653508,108.805981271309,3000,500,8
1272,16,3166.23601455485,3100.38712871527,108.805981271309,3000,500,8
1273,16,3021.27222724749,2635.59783582174,108.805981271309,3000,500,8
1274,16,200.628693927396,379.042009056752,108.805981271309,3000,500,8
1275,16,1688.51431202672,673.794427973863,108.805981271309,3000,500,8
1276,16,1606.85487065248,2814.83787972047,108.805981271309,3000,500,8
1277,16,899.298443031333,1600.40239291277,108.805981271309,3000,500,8
1278,16,196.959349780464,3011.35853975449,108.805981271309,3000,500,8
1279,16,792.335732851514,863.323056830846,108.805981271309,3000,500,8
1280,16,411.701101124881,2640.08709499759,108.805981271309,3000,500,8
1281,16,1252.3599103988,596.533731765997,108.805981271309,3000,500,8
1282,16,83.8402319245933,1545.43488859182,108.805981271309,3000,500,8
1283,16,447.022876930739,2479.99205375444,108.805981271309,3000,500,8
1284,16,951.096122905766,3179.8886962756,108.805981271309,3000,500,8
1285,16,1411.81365496703,712.624004612351,108.805981271309,3000,500,8
1286,16,9.31498018334089,43.0238986120948,108.805981271309,3000,500,8
1287,16,2342.63824583613,1011.53439800118,108.805981271309,3000,500,8
1288,16,1406.5669539797,2334.19992566887,108.805981271309,3000,500,8
1289,16,2650.91476645773,2917.83055327607,108.805981271309,3000,500,8
1290,16,105.344382421969,528.071556215227,108.805981271309,3000,500,8
1291,16,418.378190803878,2164.44983781961,108.805981271309,3000,500,8
1292,16,895.020496260797,993.622518131301,108.805981271309,3000,500,8
1293,16,1772.6903830246,1246.78760183802,108.805981271309,3000,500,8
1294,16,1549.25648588887,48.364953744726,108.805981271309,3000,500,8
1295,16,24.0524133770691,1746.57820637105,108.805981271309,3000,500,8
1296,16,2826.30033063473,2926.10956793077,108.805981271309,3000,500,8
1297,17,1807.62220021802,462.233766054139,108.805981271309,3000,500,8
1298,17,29.8431607916093,162.274424375528,108.805981271309,3000,500,8
1299,17,386.936198397371,50.0415770108074,108.805981271309,3000,500,8
1300,17,2199.57357454162,2281.16137668206,108.805981271309,3000,500,8
1301,17,2954.28748296054,2117.51948219365,108.805981271309,3000,500,8
1302,17,1334.9793114372,1845.71760610591,108.805981271309,3000,500,8
1303,17,1238.64811636071,297.495042286846,108.805981271309,3000,500,8
1304,17,1656.32766568249,2315.21688007462,108.805981271309,3000,500,8
1305,17,3147.75639289781,1855.89219942482,108.805981271309,3000,500,8
1306,17,2706.06291577705,210.753210392022,108.805981271309,3000,500,8
1307,17,2599.34195390498,1729.75516743177,108.805981271309,3000,500,8
1308,17,186.706180281191,1666.19408028766,108.805981271309,3000,500,8
1309,17,3057.87451884219,1775.67561622532,108.805981271309,3000,500,8
1310,17,2089.69345081714,1221.57188150255,108.805981271309,3000,500,8
1311,17,721.994711283214,2048.24206891348,108.805981271309,3000,500,8
1312,17,1049.8693139742,3046.76977874754,108.805981271309,3000,500,8
1313,17,56.2851427912339,938.15410562068,108.805981271309,3000,500,8
1314,17,1590.75358005454,1134.32837384127,108.805981271309,3000,500,8
1315,17,2415.75489547802,58.2763137232227,108.805981271309,3000,500,8
1316,17,2874.5982784993,2048.48666520881,108.805981271309,3000,500,8
1317,17,586.50185287772,1119.17587463545,108.805981271309,3000,500,8
1318,17,516.845471537811,270.601153846552,108.805981271309,3000,500,8
1319,17,1591.80053537218,1458.98502585176,108.805981271309,3000,500,8
1320,17,1952.50368018037,1957.87871844939,108.805981271309,3000,500,8
1321,17,373.311091446407,847.790188730721,108.805981271309,3000,500,8
1322,17,1423.13764471785,2231.46602510692,108.805981271309,3000,500,8
1323,17,1777.26538846062,1227.32471026754,108.805981271309,3000,500,8
1324,17,2305.5204958618,2119.97533619164,108.805981271309,3000,500,8
1325,17,2164.06098481781,1533.29090586364,108.805981271309,3000,500,8
1326,17,365.174500500588,1704.37529847146,108.805981271309,3000,500,8
1327,17,1805.85742189156,334.225638491286,108.805981271309,3000,500,8
1328,17,488.789649246204,1866.15187615243,108.805981271309,3000,500,8
1329,17,2009.15439494083,2178.88499857349,108.805981271309,3000,500,8
1330,17,2295.87916026295,1795.19434183441,108.805981271309,3000,500,8
1331,17,673.660267607332,195.423807219206,108.805981271309,3000,500,8
1332,17,2900.20490249065,1449.07891622127,108.805981271309,3000,500,8
1333,17,1619.80158840163,1900.67849388094,108.805981271309,3000,500,8
1334,17,1061.28554547557,2647.47710829417,108.805981271309,3000,500,8
1335,17,2368.93692811432,1602.86020490092,108.805981271309,3000,500,8
1336,17,2536.21281734309,546.222674993282,108.805981271309,3000,500,8
1337,17,1662.20935318509,2514.34735366367,108.805981271309,3000,500,8
1338,17,1712.46176829255,1790.46865794471,108.805981271309,3000,500,8
1339,17,1751.07249241731,2161.24810549606,108.805981271309,3000,500,8
1340,17,1425.98616117589,2005.66464573915,108.805981271309,3000,500,8
1341,17,2767.93378568943,3130.23318909566,108.805981271309,3000,500,8
1342,17,1025.93287615136,2272.80125837392,108.805981271309,3000,500,8
1343,17,72.2033552062946,985.855540203137,108.805981271309,3000,500,8
1344,17,2395.78040834136,815.866929272461,108.805981271309,3000,500,8
1345,17,2612.42794126519,2322.26040993249,108.805981271309,3000,500,8
1346,17,320.928605157562,3187.02494376678,108.805981271309,3000,500,8
1347,17,2367.97377071028,2479.38518065038,108.805981271309,3000,500,8
1348,17,1153.46459184086,1058.52310993315,108.805981271309,3000,500,8
1349,17,758.437392444924,759.656362285049,108.805981271309,3000,500,8
1350,17,364.822968504776,2030.03775083986,108.805981271309,3000,500,8
1351,17,1536.43869971673,3054.26555201274,108.805981271309,3000,500,8
1352,17,2500.19688337627,1030.07295075057,108.805981271309,3000,500,8
1353,17,2104.84342218294,2123.52386634701,108.805981271309,3000,500,8
1354,17,2843.73228907158,934.041829086258,108.805981271309,3000,500,8
1355,17,2849.86300214272,2813.59638941526,108.805981271309,3000,500,8
1356,17,2871.95696977574,2583.46654364803,108.805981271309,3000,500,8
1357,17,455.163917607655,2901.18327896059,108.805981271309,3000,500,8
1358,17,2482.07399712667,2573.3760801537,108.805981271309,3000,500,8
1359,17,64.2925448410686,2031.46759813764,108.805981271309,3000,500,8
1360,17,2972.96954138472,2872.62314471782,108.805981271309,3000,500,8
1361,17,813.746180491513,1900.9744237132,108.805981271309,3000,500,8
1362,17,238.409138676315,2886.80716646909,108.805981271309,3000,500,8
1363,17,112.375143243337,2506.26658126824,108.805981271309,3000,500,8
1364,17,714.905236240429,2760.64351684102,108.805981271309,3000,500,8
1365,17,2595.40188343795,2080.36169548239,108.805981271309,3000,500,8
1366,17,2854.28532329423,2353.31358358355,108.805981271309,3000,500,8
1367,17,365.372734007136,1087.50033058628,108.805981271309,3000,500,8
1368,17,1792.46885560031,2951.60015334266,108.805981271309,3000,500,8
1369,17,2376.34178900657,1632.36055935458,108.805981271309,3000,500,8
1370,17,1505.34194896222,809.251576155172,108.805981271309,3000,500,8
1371,17,176.630822656082,2083.03907086082,108.805981271309,3000,500,8
1372,17,2420.30800996305,1648.26025292267,108.805981271309,3000,500,8
1373,17,1304.19179038798,674.206209727873,108.805981271309,3000,500,8
1374,17,2028.84080379514,2646.9024066465,108.805981271309,3000,500,8
1375,17,634.249758944532,3038.01978574539,108.805981271309,3000,500,8
1376,17,992.719942099735,222.01725656571,108.805981271309,3000,500,8
1377,17,574.991299191758,3082.52464073492,108.805981271309,3000,500,8
1378,18,475.306052685257,271.899330744937,108.805981271309,3000,500,8
1379,18,702.817359694099,1061.11872168392,108.805981271309,3000,500,8
1380,18,2515.12757256839,591.164127916872,108.805981271309,3000,500,8
1381,18,2884.37070019892,1848.62435142708,108.805981271309,3000,500,8
1382,18,2205.26465838176,2497.98670666161,108.805981271309,3000,500,8
1383,18,1672.90971457974,525.842038096643,108.805981271309,3000,500,8
1384,18,828.661518862898,2359.70805400623,108.805981271309,3000,500,8
1385,18,213.4609332291,3095.36264298161,108.805981271309,3000,500,8
1386,18,1350.28362820716,1567.3622012495,108.805981271309,3000,500,8
1387,18,2817.69158892452,1235.20875745684,108.805981271309,3000,500,8
1388,18,2854.58546945941,223.050999845849,108.805981271309,3000,500,8
1389,18,2338.2152194653,878.437384302022,108.805981271309,3000,500,8
1390,18,278.715220305659,636.640760555507,108.805981271309,3000,500,8
1391,18,572.901677476064,2588.58920973433,108.805981271309,3000,500,8
1392,18,58.7477790006389,1781.43523999135,108.805981271309,3000,500,8
1393,18,1244.69235881694,1162.2214882055,108.805981271309,3000,500,8
1394,18,2357.7644771242,1208.21215477496,108.805981271309,3000,500,8
1395,18,872.051982393505,797.499831347047,108.805981271309,3000,500,8
1396,18,968.182862358791,1634.52066567094,108.805981271309,3000,500,8
1397,18,1166.43670508004,349.794381651326,108.805981271309,3000,500,8
1398,18,1824.50538421935,734.303251017471,108.805981271309,3000,500,8
1399,18,1886.99655035598,1876.12928003385,108.805981271309,3000,500,8
1400,18,1010.29692725246,2936.30662312621,108.805981271309,3000,500,8
1401,18,918.44973617302,2964.45209413249,108.805981271309,3000,500,8
1402,18,410.955581803783,2594.57718854491,108.805981271309,3000,500,8
1403,18,1766.28458579269,1109.09984794871,108.805981271309,3000,500,8
1404,18,1117.20052737193,2998.94732560121,108.805981271309,3000,500,8
1405,18,1905.23287683332,2387.42828861279,108.805981271309,3000,500,8
1406,18,1968.5994931062,432.201539981777,108.805981271309,3000,500,8
1407,18,298.054460268136,1586.3186900159,108.805981271309,3000,500,8
1408,18,3102.21888400659,3084.0973504615,108.805981271309,3000,500,8
1409,18,2390.39730963472,2700.92713743026,108.805981271309,3000,500,8
1410,18,1964.53712083478,1655.99906880777,108.805981271309,3000,500,8
1411,18,3110.84710115687,2508.57100122412,108.805981271309,3000,500,8
1412,18,2976.97759540692,1855.60281168821,108.805981271309,3000,500,8
1413,18,1842.40039075647,2355.81039800887,108.805981271309,3000,500,8
1414,18,2968.56352513321,434.342002387125,108.805981271309,3000,500,8
1415,18,275.409603336799,2857.6663266809,108.805981271309,3000,500,8
1416,18,2249.6996945441,1882.87543044433,108.805981271309,3000,500,8
1417,18,1675.95618880872,2372.94554157822,108.805981271309,3000,500,8
1418,18,2650.38607685747,2341.6766470823,108.805981271309,3000,500,8
1419,18,204.020954083558,2128.75436981633,108.805981271309,3000,500,8
1420,18,864.496109986802,393.219816441295,108.805981271309,3000,500,8
1421,18,3061.80896427399,1395.13997757218,108.805981271309,3000,500,8
1422,18,1623.06966113576,1666.43662128661,108.805981271309,3000,500,8
1423,18,3183.81077518535,969.26005485695,108.805981271309,3000,500,8
1424,18,1451.1545675306,268.550198887697,108.805981271309,3000,500,8
1425,18,1525.16786586267,161.434922404498,108.805981271309,3000,500,8
1426,18,2169.33595099976,1701.12194691425,108.805981271309,3000,500,8
1427,18,1854.82038740719,188.46307956667,108.805981271309,3000,500,8
