Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
6994,87,50.6460694227439,305.564019229929,108.805981271309,3000,500,8
6995,87,1234.90143505351,34.2772234933161,108.805981271309,3000,500,8
6996,87,1168.05763989769,2420.46758265559,108.805981271309,3000,500,8
6997,87,29.69178733272,3174.12779144176,108.805981271309,3000,500,8
6998,87,1397.77896098091,2663.97458165695,108.805981271309,3000,500,8
6999,87,2055.73215526597,2462.21733069578,108.805981271309,3000,500,8
7000,87,1805.17119973153,2900.04711556693,108.805981271309,3000,500,8
7001,87,2153.93442287578,2045.13075149394,108.805981271309,3000,500,8
7002,87,1389.62777184471,364.987730493442,108.805981271309,3000,500,8
7003,87,3104.91561782096,215.060102285085,108.805981271309,3000,500,8
7004,87,2515.16311968425,141.050459231628,108.805981271309,3000,500,8
7005,87,765.442207604093,605.827173655356,108.805981271309,3000,500,8
7006,87,123.991613967266,2887.0889427172,108.805981271309,3000,500,8
7007,87,1605.60106529144,773.262037295223,108.805981271309,3000,500,8
7008,87,1413.30654488964,2643.85740278514,108.805981271309,3000,500,8
7009,87,854.79585877596,905.356742234127,108.805981271309,3000,500,8
7010,87,1985.94558628044,1216.46688718691,108.805981271309,3000,500,8
7011,87,1491.8405316156,1656.46665524296,108.805981271309,3000,500,8
7012,87,2000.79828331811,774.01564825874,108.805981271309,3000,500,8
7013,87,997.751924034733,2192.80718612613,108.805981271309,3000,500,8
7014,87,727.066277733913,342.410664842884,108.805981271309,3000,500,8
7015,87,299.58616053023,2026.95390530117,108.805981271309,3000,500,8
7016,87,1856.04436478119,2769.71389155077,108.805981271309,3000,500,8
7017,87,1089.86297800754,1375.12603951431,108.805981271309,3000,500,8
7018,87,1529.04374527781,1823.68932077737,108.805981271309,3000,500,8
7019,87,1483.46275453634,1019.20449865559,108.805981271309,3000,500,8
7020,87,347.135330009443,2383.89370716393,108.805981271309,3000,500,8
7021,87,317.188514097742,3178.17076543235,108.805981271309,3000,500,8
7022,87,979.677987692303,1578.60334440039,108.805981271309,3000,500,8
7023,87,1467.08398635081,2902.21108050052,108.805981271309,3000,500,8
7024,87,2675.67678953717,114.148417906736,108.805981271309,3000,500,8
7025,87,2030.44026114507,427.060688449857,108.805981271309,3000,500,8
7026,87,3054.19958672463,614.873406650918,108.805981271309,3000,500,8
7027,87,2294.32086637285,2615.25917004694,108.805981271309,3000,500,8
7028,87,1970.41315648454,2638.99286190565,108.805981271309,3000,500,8
7029,87,3047.3861521743,3028.98330203478,108.805981271309,3000,500,8
7030,87,617.706722641459,2041.16290373315,108.805981271309,3000,500,8
7031,87,1674.92381222812,2720.95178341263,108.805981271309,3000,500,8
7032,87,539.08981353405,2138.53723326259,108.805981271309,3000,500,8
7033,87,957.043847401852,3144.92427044795,108.805981271309,3000,500,8
7034,87,1241.90083549364,2955.50073730984,108.805981271309,3000,500,8
7035,87,2578.80163178467,711.995802036157,108.805981271309,3000,500,8
7036,87,2149.57268513238,1186.06490127472,108.805981271309,3000,500,8
7037,87,2466.18831146347,46.3162791136998,108.805981271309,3000,500,8
7038,87,883.897700334612,1666.73453130054,108.805981271309,3000,500,8
7039,87,2714.79587475139,774.728885479263,108.805981271309,3000,500,8
7040,87,2250.1777926249,1380.14207647469,108.805981271309,3000,500,8
7041,87,2090.05562150931,2895.13059358779,108.805981271309,3000,500,8
7042,87,2959.93749888086,2825.77522318667,108.805981271309,3000,500,8
7043,87,1701.89734357271,2356.73690726301,108.805981271309,3000,500,8
7044,87,1192.75222865942,1274.97733665823,108.805981271309,3000,500,8
7045,87,1863.99998408566,215.027208303511,108.805981271309,3000,500,8
7046,87,1496.04172283423,1628.31476698004,108.805981271309,3000,500,8
7047,87,1981.64153330367,598.339674597093,108.805981271309,3000,500,8
7048,88,2794.72722513235,452.577358749593,108.805981271309,3000,500,8
7049,88,157.293496716014,1210.49021050403,108.805981271309,3000,500,8
7050,88,374.255017555291,1304.12624152758,108.805981271309,3000,500,8
7051,88,3068.13840645603,2162.34676121724,108.805981271309,3000,500,8
7052,88,1804.30158570091,1348.04443796206,108.805981271309,3000,500,8
7053,88,239.442799739444,1715.80123254721,108.805981271309,3000,500,8
7054,88,1583.9219086648,742.005831259687,108.805981271309,3000,500,8
7055,88,1265.38720808958,1805.04391271453,108.805981271309,3000,500,8
7056,88,1243.23666128799,1160.2139265288,108.805981271309,3000,500,8
7057,88,270.56621401721,995.610950251636,108.805981271309,3000,500,8
7058,88,2522.87389040283,1820.33099136623,108.805981271309,3000,500,8
7059,88,3161.10028329191,2079.38274662561,108.805981271309,3000,500,8
7060,88,406.357483336787,400.602225973816,108.805981271309,3000,500,8
7061,88,2217.96493271079,1117.9794295303,108.805981271309,3000,500,8
7062,88,2221.53505185574,2735.56522332416,108.805981271309,3000,500,8
7063,88,1656.65897648979,2294.62413331169,108.805981271309,3000,500,8
7064,88,1913.5404875657,1041.43799255052,108.805981271309,3000,500,8
7065,88,1549.98981635679,2540.4632786513,108.805981271309,3000,500,8
7066,88,3121.51774547136,589.269931915751,108.805981271309,3000,500,8
7067,88,1268.23042356052,1093.72462001918,108.805981271309,3000,500,8
7068,88,101.062230906125,734.537048196348,108.805981271309,3000,500,8
7069,88,2350.38029011461,2946.06136141118,108.805981271309,3000,500,8
7070,88,2303.20872575009,2469.97845368184,108.805981271309,3000,500,8
7071,88,327.361381488106,136.837561243829,108.805981271309,3000,500,8
7072,88,1501.02035011054,825.449734812608,108.805981271309,3000,500,8
7073,88,429.868950589378,44.453199316931,108.805981271309,3000,500,8
7074,88,3097.46162881518,31.2106643395595,108.805981271309,3000,500,8
7075,88,464.915284431716,2631.4469308175,108.805981271309,3000,500,8
7076,88,1463.17650774947,615.173401287137,108.805981271309,3000,500,8
7077,88,1678.44701202772,2948.38997766481,108.805981271309,3000,500,8
7078,88,1006.46634693494,309.40560158312,108.805981271309,3000,500,8
7079,88,1565.28724708943,884.498944928222,108.805981271309,3000,500,8
7080,88,2698.35587203989,960.892679713247,108.805981271309,3000,500,8
7081,88,2535.66044112018,1013.73601210545,108.805981271309,3000,500,8
7082,88,2092.82399629903,1981.62909170992,108.805981271309,3000,500,8
7083,88,403.563213192023,2124.74391627082,108.805981271309,3000,500,8
7084,88,85.325848732316,305.46725548032,108.805981271309,3000,500,8
7085,88,2305.78857576095,2797.64388874246,108.805981271309,3000,500,8
7086,88,1778.33976656232,1756.96534970747,108.805981271309,3000,500,8
7087,88,2971.2506421418,748.56204473554,108.805981271309,3000,500,8
7088,88,2907.24126107311,970.628198443557,108.805981271309,3000,500,8
7089,88,1240.0377830792,1523.99376861324,108.805981271309,3000,500,8
7090,88,2752.734767203,566.263218360497,108.805981271309,3000,500,8
7091,88,158.944593414376,1204.84999504517,108.805981271309,3000,500,8
7092,88,1023.39471621509,2243.15413865937,108.805981271309,3000,500,8
7093,88,2528.01938426663,2566.92217360662,108.805981271309,3000,500,8
7094,88,2715.47247211606,673.144855462796,108.805981271309,3000,500,8
7095,88,2631.16726095641,1764.6663381474,108.805981271309,3000,500,8
7096,88,2843.27387176134,2727.55306137979,108.805981271309,3000,500,8
7097,88,2326.60388512991,1892.72436014073,108.805981271309,3000,500,8
7098,88,2998.57803479867,411.045140016659,108.805981271309,3000,500,8
7099,88,2527.62573922313,2376.68644511967,108.805981271309,3000,500,8
7100,88,464.190121801045,1910.47926893413,108.805981271309,3000,500,8
7101,88,3188.43294229313,1866.01107607006,108.805981271309,3000,500,8
7102,88,3151.37998420961,2952.70806419976,108.805981271309,3000,500,8
7103,88,2336.05268925912,1786.38458555749,108.805981271309,3000,500,8
7104,88,1283.80841558195,1296.58082162861,108.805981271309,3000,500,8
7105,88,1876.87696047482,640.948662779281,108.805981271309,3000,500,8
7106,88,1528.15811634403,499.257103241716,108.805981271309,3000,500,8
7107,88,741.297288573384,671.488321830637,108.805981271309,3000,500,8
7108,88,385.424700394295,716.381583684471,108.805981271309,3000,500,8
7109,88,1940.40234960252,2272.27107399036,108.805981271309,3000,500,8
7110,88,969.742662672461,1960.15117069761,108.805981271309,3000,500,8
7111,88,1827.81207434699,2181.60372886024,108.805981271309,3000,500,8
7112,88,1353.2219858111,503.986226796431,108.805981271309,3000,500,8
7113,88,2490.75594341422,1529.96385567624,108.805981271309,3000,500,8
7114,88,1428.39648506305,67.5084334070924,108.805981271309,3000,500,8
7115,88,314.799809375916,1126.28099583116,108.805981271309,3000,500,8
7116,88,1205.45178805387,1989.59716798987,108.805981271309,3000,500,8
7117,88,771.562865926481,1194.27285208021,108.805981271309,3000,500,8
7118,88,1672.77566690834,2017.08470223999,108.805981271309,3000,500,8
7119,88,792.289169730769,1385.23606459608,108.805981271309,3000,500,8
7120,88,2803.26964806515,1097.49379608371,108.805981271309,3000,500,8
7121,88,393.908101030337,1479.57819285288,108.805981271309,3000,500,8
7122,88,2161.40503520708,526.684828359222,108.805981271309,3000,500,8
7123,88,2345.56520710418,763.678564929094,108.805981271309,3000,500,8
7124,88,251.393163808704,1677.28305706905,108.805981271309,3000,500,8
7125,88,1398.63053091399,342.164670445963,108.805981271309,3000,500,8
7126,88,950.880994269451,3006.19131487938,108.805981271309,3000,500,8
7127,88,2250.09351503981,2819.61119658389,108.805981271309,3000,500,8
7128,88,681.871547463391,1512.76315564785,108.805981271309,3000,500,8
7129,89,256.439348112313,1605.00821947476,108.805981271309,3000,500,8
7130,89,167.130235537626,2000.70659023974,108.805981271309,3000,500,8
7131,89,989.843349639702,84.1999417035396,108.805981271309,3000,500,8
7132,89,1673.02582498154,2683.64922416993,108.805981271309,3000,500,8
7133,89,625.800982595588,859.617207430564,108.805981271309,3000,500,8
7134,89,1587.7149307254,299.569468533274,108.805981271309,3000,500,8
7135,89,1974.67629443132,1495.3049564501,108.805981271309,3000,500,8
7136,89,45.9259239001142,1039.58460789088,108.805981271309,3000,500,8
7137,89,2914.8328493457,2625.69034528035,108.805981271309,3000,500,8
7138,89,716.162085802244,1057.42462756645,108.805981271309,3000,500,8
7139,89,1417.81930510641,732.765330348831,108.805981271309,3000,500,8
7140,89,1678.10426554278,2490.00357089355,108.805981271309,3000,500,8
7141,89,3131.97689838629,667.77338757319,108.805981271309,3000,500,8
7142,89,123.176745707624,354.673004366882,108.805981271309,3000,500,8
7143,89,395.602237024072,1265.17183918874,108.805981271309,3000,500,8
7144,89,2291.55927128791,2955.31640582245,108.805981271309,3000,500,8
7145,89,2454.53458087824,166.200097820858,108.805981271309,3000,500,8
7146,89,3135.0439279916,1543.91344904107,108.805981271309,3000,500,8
7147,89,973.343890883436,1587.72017510028,108.805981271309,3000,500,8
7148,89,2504.75678966667,597.63250730962,108.805981271309,3000,500,8
7149,89,2308.32277037351,2752.82738774573,108.805981271309,3000,500,8
7150,89,3148.3697737775,1361.08550153353,108.805981271309,3000,500,8
7151,89,2512.86549447887,2137.38620393586,108.805981271309,3000,500,8
7152,89,1571.16204609633,263.305490805014,108.805981271309,3000,500,8
7153,89,2343.5270733128,2836.84178389656,108.805981271309,3000,500,8
7154,89,2014.54528662677,681.519627718849,108.805981271309,3000,500,8
7155,89,1741.85165832539,1257.70179953337,108.805981271309,3000,500,8
7156,89,1568.83819290018,2053.27233680591,108.805981271309,3000,500,8
7157,89,151.446307373959,1992.94244583755,108.805981271309,3000,500,8
7158,89,1502.50015037202,2993.40277409733,108.805981271309,3000,500,8
7159,89,2829.38398777969,685.217104384152,108.805981271309,3000,500,8
7160,89,1719.23739000689,460.941285389611,108.805981271309,3000,500,8
7161,89,544.315142417561,292.240616211316,108.805981271309,3000,500,8
7162,89,882.899898452307,38.2224046029535,108.805981271309,3000,500,8
7163,89,1328.84144143813,1308.14744981994,108.805981271309,3000,500,8
7164,89,29.8231724423875,411.713244266372,108.805981271309,3000,500,8
7165,89,1343.73927784849,1625.84850788734,108.805981271309,3000,500,8
7166,89,2931.65177129749,118.990297916634,108.805981271309,3000,500,8
7167,89,2444.16579965466,2324.23034724007,108.805981271309,3000,500,8
7168,89,3197.57640671307,1495.42693180132,108.805981271309,3000,500,8
7169,89,454.753711003546,1637.03913158468,108.805981271309,3000,500,8
7170,89,392.09962931005,1701.63162856813,108.805981271309,3000,500,8
7171,89,218.793369098223,1415.6900324519,108.805981271309,3000,500,8
7172,89,1240.76575733568,2532.15409348891,108.805981271309,3000,500,8
7173,89,303.761754636805,2905.23186723903,108.805981271309,3000,500,8
7174,89,1863.88545512672,2241.2780073817,108.805981271309,3000,500,8
7175,89,1709.69336431395,2321.1211179967,108.805981271309,3000,500,8
7176,89,239.359440388007,2970.76264737946,108.805981271309,3000,500,8
7177,89,62.8392104380062,1632.14294200147,108.805981271309,3000,500,8
7178,89,2698.16280288136,1540.8519547865,108.805981271309,3000,500,8
7179,89,1238.51138229588,1084.04927432186,108.805981271309,3000,500,8
7180,89,861.181779858163,530.662769744769,108.805981271309,3000,500,8
7181,89,1068.58510748812,252.090505891917,108.805981271309,3000,500,8
7182,89,2101.28153961165,1785.7065547786,108.805981271309,3000,500,8
7183,89,2438.28590424095,2818.37732603906,108.805981271309,3000,500,8
7184,89,2338.76709489002,1924.33934643214,108.805981271309,3000,500,8
7185,89,2449.72323452556,1081.16473592704,108.805981271309,3000,500,8
7186,89,1287.69462107448,1470.45508370352,108.805981271309,3000,500,8
7187,89,931.863064489398,948.920075941545,108.805981271309,3000,500,8
7188,89,1848.30521347743,934.868787249019,108.805981271309,3000,500,8
7189,89,2992.26445975405,1624.18887848926,108.805981271309,3000,500,8
7190,89,61.8933353480312,1274.47886292915,108.805981271309,3000,500,8
7191,89,1728.28536708866,2463.7067716655,108.805981271309,3000,500,8
7192,89,2179.4738738682,2871.91007200949,108.805981271309,3000,500,8
7193,89,280.33009410534,746.76448177984,108.805981271309,3000,500,8
7194,89,2782.34998928728,2113.32977600709,108.805981271309,3000,500,8
7195,89,151.085536672683,2566.95678737049,108.805981271309,3000,500,8
7196,89,798.598109639513,2926.01569532764,108.805981271309,3000,500,8
7197,89,3076.4290538897,1771.46723626628,108.805981271309,3000,500,8
7198,89,2988.59343626346,1734.74953922531,108.805981271309,3000,500,8
7199,89,1140.2124288926,3199.54629392161,108.805981271309,3000,500,8
7200,89,1645.15456187005,949.463261182236,108.805981271309,3000,500,8
7201,89,552.755039113283,2430.31439300318,108.805981271309,3000,500,8
7202,89,449.710803459861,1717.4296332184,108.805981271309,3000,500,8
7203,89,1313.96232713607,1364.03195952809,108.805981271309,3000,500,8
7204,89,704.30614945895,1050.65181350001,108.805981271309,3000,500,8
7205,89,1709.86971705198,2041.45987810415,108.805981271309,3000,500,8
7206,89,1448.09611436109,2373.13366472687,108.805981271309,3000,500,8
7207,89,1440.93237668673,187.702482058776,108.805981271309,3000,500,8
7208,89,2172.90619094415,1605.0807366715,108.805981271309,3000,500,8
7209,89,2920.52821769439,3004.9583742251,108.805981271309,3000,500,8
7210,90,1061.88650731858,3189.39614502434,108.805981271309,3000,500,8
7211,90,809.302479406367,2284.9389023774,108.805981271309,3000,500,8
7212,90,344.824772262752,1115.56803457904,108.805981271309,3000,500,8
7213,90,1205.06139402542,483.494765929344,108.805981271309,3000,500,8
7214,90,2772.88386660145,173.517974825802,108.805981271309,3000,500,8
7215,90,2928.79179364016,1372.39466133144,108.805981271309,3000,500,8
7216,90,247.763605435077,1813.27783739576,108.805981271309,3000,500,8
7217,90,1884.94427536633,1337.14488701419,108.805981271309,3000,500,8
7218,90,2903.23724603268,3182.05818291786,108.805981271309,3000,500,8
7219,90,2283.81551457147,675.467423897096,108.805981271309,3000,500,8
7220,90,40.0696083007681,663.348628363737,108.805981271309,3000,500,8
7221,90,2128.94335795975,1978.12737333044,108.805981271309,3000,500,8
7222,90,512.047181544131,2349.6238264603,108.805981271309,3000,500,8
7223,90,2.21257947301332,110.797972190462,108.805981271309,3000,500,8
7224,90,1625.55344207202,1913.42532752921,108.805981271309,3000,500,8
