Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
10323,128,426.413204660711,1683.59917574565,97.9778976134678,3000,500,8
10324,128,2360.62012439468,1455.59621083067,97.9778976134678,3000,500,8
10325,128,3104.11296697631,642.768550617789,97.9778976134678,3000,500,8
10326,128,2190.34916444282,190.813004542109,97.9778976134678,3000,500,8
10327,128,3035.75227160316,1519.93716610664,97.9778976134678,3000,500,8
10328,128,2616.32815623821,1836.12329030826,97.9778976134678,3000,500,8
10329,128,1788.85350324772,1652.33878121441,97.9778976134678,3000,500,8
10330,128,1945.4890954491,720.836464865986,97.9778976134678,3000,500,8
10331,128,1465.83603678728,301.162154266942,97.9778976134678,3000,500,8
10332,128,3178.93076240448,1802.4826039676,97.9778976134678,3000,500,8
10333,128,2476.27941261935,813.159655072286,97.9778976134678,3000,500,8
10334,128,1601.93123555685,256.782253964843,97.9778976134678,3000,500,8
10335,128,637.304502748868,555.522180754016,97.9778976134678,3000,500,8
10336,128,2065.87106429457,1033.95690089452,97.9778976134678,3000,500,8
10337,128,1171.16740576517,1163.28535714837,97.9778976134678,3000,500,8
10338,128,2571.9704668338,2409.52446806397,97.9778976134678,3000,500,8
10339,128,662.516476501057,1757.2893274016,97.9778976134678,3000,500,8
10340,128,326.8654189783,2731.79129925341,97.9778976134678,3000,500,8
10341,128,2531.51885396121,1642.84283538201,97.9778976134678,3000,500,8
10342,128,265.340685463942,1443.86168016237,97.9778976134678,3000,500,8
10343,128,699.42556226177,1091.50286771792,97.9778976134678,3000,500,8
10344,128,159.232042143311,1511.64045450474,97.9778976134678,3000,500,8
10345,128,2252.20396175116,2279.35415362536,97.9778976134678,3000,500,8
10346,128,2184.82364296486,3158.32016122751,97.9778976134678,3000,500,8
10347,128,1504.3589518549,2283.7408393238,97.9778976134678,3000,500,8
10348,128,2087.36599484578,1339.23661321956,97.9778976134678,3000,500,8
10349,128,3057.3287464628,200.97277449143,97.9778976134678,3000,500,8
10350,128,2608.56006310283,911.287536252625,97.9778976134678,3000,500,8
10351,128,1376.71668414064,818.023263380968,97.9778976134678,3000,500,8
10352,128,1994.49049232488,3056.39322831941,97.9778976134678,3000,500,8
10353,128,212.554251843918,2672.77054738528,97.9778976134678,3000,500,8
10354,128,2853.79318738285,2908.94975094827,97.9778976134678,3000,500,8
10355,128,178.972866334948,1388.89337136129,97.9778976134678,3000,500,8
10356,128,2533.01302780138,1192.67222691464,97.9778976134678,3000,500,8
10357,128,1221.55573474857,960.370824086027,97.9778976134678,3000,500,8
10358,128,683.315698383535,792.018077380301,97.9778976134678,3000,500,8
10359,128,766.220919354331,1196.44853607779,97.9778976134678,3000,500,8
10360,128,2376.85291581714,1221.83700624297,97.9778976134678,3000,500,8
10361,128,2447.55570375488,1255.05958209087,97.9778976134678,3000,500,8
10362,128,3126.45259532832,2461.00882235665,97.9778976134678,3000,500,8
10363,128,3022.58861592903,1693.96838462585,97.9778976134678,3000,500,8
10364,128,661.500757968863,1579.05706733035,97.9778976134678,3000,500,8
10365,128,2964.24822285743,6.24638607076804,97.9778976134678,3000,500,8
10366,128,2053.61041086441,154.037815059763,97.9778976134678,3000,500,8
10367,128,1492.62843571158,296.431825410259,97.9778976134678,3000,500,8
10368,128,1915.10001902559,1173.49615154283,97.9778976134678,3000,500,8
10369,129,1607.77836428212,731.807696378944,97.9778976134678,3000,500,8
10370,129,1950.10808850448,20.4043647657038,97.9778976134678,3000,500,8
10371,129,3067.16618083946,2135.12063947919,97.9778976134678,3000,500,8
10372,129,1289.37419102431,843.1671662597,97.9778976134678,3000,500,8
10373,129,3169.87570905649,2088.89609310719,97.9778976134678,3000,500,8
10374,129,811.291048680197,2681.5721812825,97.9778976134678,3000,500,8
10375,129,366.498449792586,1850.29943744007,97.9778976134678,3000,500,8
10376,129,849.236257246626,2228.48866726536,97.9778976134678,3000,500,8
10377,129,2965.45139020484,1550.04182126681,97.9778976134678,3000,500,8
10378,129,786.264088314919,2326.91361753651,97.9778976134678,3000,500,8
10379,129,1139.39407592337,2731.91697274321,97.9778976134678,3000,500,8
10380,129,1027.39674812313,2386.86212993606,97.9778976134678,3000,500,8
10381,129,130.195362299521,486.410818160354,97.9778976134678,3000,500,8
10382,129,2493.56125883128,652.556550165141,97.9778976134678,3000,500,8
10383,129,685.046770378848,1137.6164991533,97.9778976134678,3000,500,8
10384,129,2210.68764164892,2411.64938155854,97.9778976134678,3000,500,8
10385,129,1267.53675583118,448.389331960164,97.9778976134678,3000,500,8
10386,129,2481.44952821722,2603.45445138228,97.9778976134678,3000,500,8
10387,129,2046.96164077508,2210.38706631697,97.9778976134678,3000,500,8
10388,129,2885.14969698915,717.752164302952,97.9778976134678,3000,500,8
10389,129,2836.83180125029,2645.41364852533,97.9778976134678,3000,500,8
10390,129,2996.56867782653,2849.30202075538,97.9778976134678,3000,500,8
10391,129,1605.45960222363,2316.9457022066,97.9778976134678,3000,500,8
10392,129,1470.15909767625,3082.97785821097,97.9778976134678,3000,500,8
10393,129,2933.55729260069,792.613709969978,97.9778976134678,3000,500,8
10394,129,1690.07150604578,1119.60209727219,97.9778976134678,3000,500,8
10395,129,253.277552837769,2540.60681221374,97.9778976134678,3000,500,8
10396,129,1914.69636352894,2137.67031521281,97.9778976134678,3000,500,8
10397,129,2166.10771743525,135.173512937741,97.9778976134678,3000,500,8
10398,129,2553.61141192909,808.573678069048,97.9778976134678,3000,500,8
10399,129,2623.54202809541,2174.08709966865,97.9778976134678,3000,500,8
10400,129,2300.9863221702,555.341611091045,97.9778976134678,3000,500,8
10401,129,421.35503478902,813.753709445161,97.9778976134678,3000,500,8
10402,129,2637.26048598007,2164.19539735526,97.9778976134678,3000,500,8
10403,129,2183.66693917726,1503.53354358354,97.9778976134678,3000,500,8
10404,129,828.481087556125,816.40739984657,97.9778976134678,3000,500,8
10405,129,1408.84147780724,2426.23952639687,97.9778976134678,3000,500,8
10406,129,2271.18672920295,249.377790345427,97.9778976134678,3000,500,8
10407,129,2819.83475601592,2526.48214633185,97.9778976134678,3000,500,8
10408,129,22.8358721683897,1624.49409380155,97.9778976134678,3000,500,8
10409,129,1054.80361482246,2374.20871844941,97.9778976134678,3000,500,8
10410,129,2819.49546408102,2544.94343405082,97.9778976134678,3000,500,8
10411,129,310.556847312985,821.217819847309,97.9778976134678,3000,500,8
10412,129,2875.18983131083,510.120426868111,97.9778976134678,3000,500,8
10413,129,1046.33461807846,2836.4372024729,97.9778976134678,3000,500,8
10414,129,2634.78141652846,1306.13914380467,97.9778976134678,3000,500,8
10415,129,1368.26881899215,743.179944346037,97.9778976134678,3000,500,8
10416,129,81.6453951914067,1832.54049410275,97.9778976134678,3000,500,8
10417,129,2571.49504734873,1586.60245353724,97.9778976134678,3000,500,8
10418,129,2451.52948385314,1474.59324033035,97.9778976134678,3000,500,8
10419,129,3145.5459288648,1179.33325721477,97.9778976134678,3000,500,8
10420,129,921.22145924039,3178.48137825393,97.9778976134678,3000,500,8
10421,129,1332.91406268792,748.273183429394,97.9778976134678,3000,500,8
10422,129,179.188561700485,3014.87782865123,97.9778976134678,3000,500,8
10423,129,3079.93833731362,388.328883871122,97.9778976134678,3000,500,8
10424,129,2502.4868075101,1894.95182500315,97.9778976134678,3000,500,8
10425,129,1869.67183052429,214.841252737722,97.9778976134678,3000,500,8
10426,129,2095.91676878889,427.045437589062,97.9778976134678,3000,500,8
10427,129,2317.43713385482,685.578388338467,97.9778976134678,3000,500,8
10428,129,2500.65381908208,898.711326155501,97.9778976134678,3000,500,8
10429,129,1780.7647848637,1584.65590713059,97.9778976134678,3000,500,8
10430,129,1121.51920922893,1551.21582199323,97.9778976134678,3000,500,8
10431,129,287.269990382647,1554.11118759115,97.9778976134678,3000,500,8
10432,129,1849.07399497331,1934.2935832702,97.9778976134678,3000,500,8
10433,129,1983.05407084896,3178.12399122057,97.9778976134678,3000,500,8
10434,129,835.326285291025,3042.30267219569,97.9778976134678,3000,500,8
10435,129,1660.76461355411,1820.4295843211,97.9778976134678,3000,500,8
10436,129,303.017222217726,513.739779016995,97.9778976134678,3000,500,8
10437,129,1702.08569235968,2856.73845817973,97.9778976134678,3000,500,8
10438,129,1546.6869581559,601.640730532762,97.9778976134678,3000,500,8
10439,129,3195.59462468431,1780.38510606358,97.9778976134678,3000,500,8
10440,129,10.0820404280842,906.726759836669,97.9778976134678,3000,500,8
10441,129,2925.59654575091,1483.70495005712,97.9778976134678,3000,500,8
10442,129,2647.46477172673,274.338536230214,97.9778976134678,3000,500,8
10443,129,2388.36149865317,1707.71484240996,97.9778976134678,3000,500,8
10444,129,3146.9736799788,1944.57304676256,97.9778976134678,3000,500,8
10445,129,2317.29348588247,594.238484470443,97.9778976134678,3000,500,8
10446,129,2021.8022118412,111.147629541369,97.9778976134678,3000,500,8
10447,129,909.911625508306,1792.9620900751,97.9778976134678,3000,500,8
10448,129,387.634933166407,2865.23306467495,97.9778976134678,3000,500,8
10449,129,606.155457449024,2349.40601278616,97.9778976134678,3000,500,8
10450,130,543.568454539621,1654.52646909774,97.9778976134678,3000,500,8
10451,130,2036.57989964236,2282.63885797662,97.9778976134678,3000,500,8
10452,130,2485.88668411778,482.875155200453,97.9778976134678,3000,500,8
10453,130,2022.41250752414,2513.72833532418,97.9778976134678,3000,500,8
10454,130,214.039466305726,2913.11933516369,97.9778976134678,3000,500,8
10455,130,335.99169730574,46.0124119056324,97.9778976134678,3000,500,8
10456,130,2237.45179490423,3098.03453920621,97.9778976134678,3000,500,8
10457,130,1157.07846381838,2146.67766887952,97.9778976134678,3000,500,8
10458,130,527.49042531698,2864.28009079075,97.9778976134678,3000,500,8
10459,130,3028.27389490449,1426.93998469639,97.9778976134678,3000,500,8
10460,130,254.040794813705,672.997143179246,97.9778976134678,3000,500,8
10461,130,2362.80460652893,2697.81989105297,97.9778976134678,3000,500,8
10462,130,328.976063176214,3127.68544471438,97.9778976134678,3000,500,8
10463,130,629.552321038074,2933.90630428069,97.9778976134678,3000,500,8
10464,130,2189.41608103334,1397.5502090443,97.9778976134678,3000,500,8
10465,130,16.9028027886267,1090.29573919406,97.9778976134678,3000,500,8
10466,130,2796.97782638913,1911.08110355849,97.9778976134678,3000,500,8
10467,130,1830.53760772194,2974.77635760221,97.9778976134678,3000,500,8
10468,130,1561.9356521298,2059.63848848243,97.9778976134678,3000,500,8
10469,130,2343.80809922192,557.035387069871,97.9778976134678,3000,500,8
10470,130,1806.17503601486,2402.43443878555,97.9778976134678,3000,500,8
10471,130,34.3640122932893,3046.61144137458,97.9778976134678,3000,500,8
10472,130,1028.95784070118,1199.5572980773,97.9778976134678,3000,500,8
10473,130,2412.94345180148,1061.12856350006,97.9778976134678,3000,500,8
10474,130,772.251462481874,2452.17459483996,97.9778976134678,3000,500,8
10475,130,2170.72200083342,2218.84275524108,97.9778976134678,3000,500,8
10476,130,1942.35926687243,1292.66354228393,97.9778976134678,3000,500,8
10477,130,611.669480120384,1950.30822382288,97.9778976134678,3000,500,8
10478,130,2115.33950583099,1138.11280101346,97.9778976134678,3000,500,8
10479,130,433.746163300762,3064.28197022121,97.9778976134678,3000,500,8
10480,130,2522.21652186163,3174.45650824931,97.9778976134678,3000,500,8
10481,130,93.3495244450285,718.628529257676,97.9778976134678,3000,500,8
10482,130,2275.95402042752,413.007804419211,97.9778976134678,3000,500,8
10483,130,2230.40325881651,1443.67321560118,97.9778976134678,3000,500,8
10484,130,793.236036791854,2374.65031813762,97.9778976134678,3000,500,8
10485,130,871.41218379794,2806.41666701113,97.9778976134678,3000,500,8
10486,130,1362.85714627688,381.927311407396,97.9778976134678,3000,500,8
10487,130,2637.1549902241,1188.43422235216,97.9778976134678,3000,500,8
10488,130,2434.08623651525,3061.97298763996,97.9778976134678,3000,500,8
10489,130,2477.0434310754,551.940735006684,97.9778976134678,3000,500,8
10490,130,1676.9941758601,1539.0659523594,97.9778976134678,3000,500,8
10491,130,3068.63891400364,1184.91637931188,97.9778976134678,3000,500,8
10492,130,658.889695928228,2872.46570599816,97.9778976134678,3000,500,8
10493,130,699.527580527575,2199.39833684727,97.9778976134678,3000,500,8
10494,130,819.416374885315,170.431052552287,97.9778976134678,3000,500,8
10495,130,1948.07716153534,2384.6896174902,97.9778976134678,3000,500,8
10496,130,2163.13991778357,2916.72215587828,97.9778976134678,3000,500,8
10497,130,3150.16922434168,1718.79669074025,97.9778976134678,3000,500,8
10498,130,2517.2015695063,1832.15370926439,97.9778976134678,3000,500,8
10499,130,745.24291391663,1185.13134084608,97.9778976134678,3000,500,8
10500,130,3037.43855233237,477.283584432722,97.9778976134678,3000,500,8
10501,130,1308.32352073494,1293.59718480648,97.9778976134678,3000,500,8
10502,130,1959.44425154401,2428.00579134541,97.9778976134678,3000,500,8
10503,130,416.116036942764,618.685176243186,97.9778976134678,3000,500,8
10504,130,1948.95736756299,402.210627850553,97.9778976134678,3000,500,8
10505,130,2660.72328478116,1188.46667201989,97.9778976134678,3000,500,8
10506,130,3121.7871789256,2983.87703554799,97.9778976134678,3000,500,8
10507,130,652.78391068239,668.170111173658,97.9778976134678,3000,500,8
10508,130,148.564020350131,806.806261028234,97.9778976134678,3000,500,8
10509,130,2051.62462678475,2559.78524291327,97.9778976134678,3000,500,8
10510,130,2862.55116432057,742.825329304088,97.9778976134678,3000,500,8
10511,130,1065.07623134403,1261.64802221829,97.9778976134678,3000,500,8
10512,130,1554.59490138303,1305.47270553095,97.9778976134678,3000,500,8
10513,130,1526.58088257564,2867.9644835862,97.9778976134678,3000,500,8
10514,130,1997.23309748149,423.330137691452,97.9778976134678,3000,500,8
10515,130,656.497307025026,357.772643814963,97.9778976134678,3000,500,8
10516,130,2559.88894558367,934.24732005113,97.9778976134678,3000,500,8
10517,130,2222.49254247598,1062.71080607982,97.9778976134678,3000,500,8
10518,130,2550.88429190471,2835.59999780754,97.9778976134678,3000,500,8
10519,130,789.215705609627,583.413730872098,97.9778976134678,3000,500,8
10520,130,1583.08630463195,217.937083366764,97.9778976134678,3000,500,8
10521,130,1757.82241121475,1131.4045212944,97.9778976134678,3000,500,8
10522,130,2030.59478231048,2567.69133844745,97.9778976134678,3000,500,8
10523,130,334.502585305599,2565.43093381536,97.9778976134678,3000,500,8
10524,130,1070.86659081222,783.153099743814,97.9778976134678,3000,500,8
10525,130,2099.36640154534,2393.28099367161,97.9778976134678,3000,500,8
10526,130,3006.33837473788,428.037530173755,97.9778976134678,3000,500,8
10527,130,138.402660675735,2742.28013439551,97.9778976134678,3000,500,8
10528,130,832.923572552266,991.112583866844,97.9778976134678,3000,500,8
10529,130,2705.55079437806,717.760598245826,97.9778976134678,3000,500,8
10530,130,2972.50220141299,2542.67193047304,97.9778976134678,3000,500,8
10531,131,744.555203311912,2263.93237983425,97.9778976134678,3000,500,8
10532,131,959.998452489497,363.545616421679,97.9778976134678,3000,500,8
10533,131,2136.02476890582,728.856394484041,97.9778976134678,3000,500,8
10534,131,3198.90980164089,161.997398729244,97.9778976134678,3000,500,8
10535,131,2431.38073149622,1714.1797511018,97.9778976134678,3000,500,8
10536,131,1919.52143591501,82.3354741526906,97.9778976134678,3000,500,8
10537,131,2100.38813076222,1473.51594971802,97.9778976134678,3000,500,8
10538,131,2433.89620401964,1939.34267624636,97.9778976134678,3000,500,8
10539,131,1937.72197600393,972.626491090223,97.9778976134678,3000,500,8
10540,131,214.596659596025,2528.71675404315,97.9778976134678,3000,500,8
10541,131,2159.98419107256,718.054580445985,97.9778976134678,3000,500,8
10542,131,2301.4831550629,241.912649919711,97.9778976134678,3000,500,8
10543,131,1411.6247454112,2785.7202531263,97.9778976134678,3000,500,8
10544,131,2882.86595022902,1263.06181056274,97.9778976134678,3000,500,8
10545,131,1343.05522255323,1220.28476089751,97.9778976134678,3000,500,8
10546,131,2394.73695081923,37.6695636122196,97.9778976134678,3000,500,8
10547,131,571.034526600441,1191.68809844848,97.9778976134678,3000,500,8
10548,131,295.462235102714,2368.56468822142,97.9778976134678,3000,500,8
10549,131,2186.32141416666,1303.59980379897,97.9778976134678,3000,500,8
