No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
1355,88,417,2016.78287807554,908.762878029675,108.805981271309,3000,500,8
1356,88,431,167.512518347526,2630.66389617812,108.805981271309,3000,500,8
1357,88,469,1987.1805272577,969.765956096187,108.805981271309,3000,500,8
1358,88,498,1278.95399886262,2226.31576945908,108.805981271309,3000,500,8
1359,89,8,363.53978476616,2651.34989520749,108.805981271309,3000,500,8
1360,89,46,2929.98206569276,3012.92544750321,108.805981271309,3000,500,8
1361,89,56,1283.50020276344,1596.42390412458,108.805981271309,3000,500,8
1362,89,120,935.100161659362,1029.06143785733,108.805981271309,3000,500,8
1363,89,125,112.353283617782,830.033683974192,108.805981271309,3000,500,8
1364,89,180,36.5314432988793,2823.91019919133,108.805981271309,3000,500,8
1365,89,252,1030.25221097071,157.944143259534,108.805981271309,3000,500,8
1366,89,257,2745.93561235507,2099.75280771148,108.805981271309,3000,500,8
1367,89,365,982.662702612172,2638.24747611797,108.805981271309,3000,500,8
1368,89,469,1987.1805272577,969.765956096187,108.805981271309,3000,500,8
1369,89,498,1278.95399886262,2226.31576945908,108.805981271309,3000,500,8
1370,90,8,363.53978476616,2651.34989520749,108.805981271309,3000,500,8
1371,90,13,3147.74854411205,1040.53895362798,108.805981271309,3000,500,8
1372,90,44,2747.30392559922,2223.2886226502,108.805981271309,3000,500,8
1373,90,45,1102.37940070926,547.19296476309,108.805981271309,3000,500,8
1374,90,56,1283.50020276344,1596.42390412458,108.805981271309,3000,500,8
1375,90,120,935.100161659362,1029.06143785733,108.805981271309,3000,500,8
1376,90,125,112.353283617782,830.033683974192,108.805981271309,3000,500,8
1377,90,180,36.5314432988793,2823.91019919133,108.805981271309,3000,500,8
1378,90,252,1030.25221097071,157.944143259534,108.805981271309,3000,500,8
1379,90,365,982.662702612172,2638.24747611797,108.805981271309,3000,500,8
1380,90,419,1899.56115718171,2099.77521864021,108.805981271309,3000,500,8
1381,90,469,1987.1805272577,969.765956096187,108.805981271309,3000,500,8
1382,91,8,363.53978476616,2651.34989520749,108.805981271309,3000,500,8
1383,91,44,2747.30392559922,2223.2886226502,108.805981271309,3000,500,8
1384,91,45,1102.37940070926,547.19296476309,108.805981271309,3000,500,8
1385,91,120,935.100161659362,1029.06143785733,108.805981271309,3000,500,8
1386,91,158,2868.45185944036,2617.94890866734,108.805981271309,3000,500,8
1387,91,180,36.5314432988793,2823.91019919133,108.805981271309,3000,500,8
1388,91,225,852.423569299338,2562.16969942828,108.805981271309,3000,500,8
1389,91,267,1955.07166104424,2141.15743807968,108.805981271309,3000,500,8
1390,91,313,907.913832883594,2707.22977074516,108.805981271309,3000,500,8
1391,91,318,2246.49152005824,1378.16591460212,108.805981271309,3000,500,8
1392,91,361,2912.29461726376,2745.61257713785,108.805981271309,3000,500,8
1393,91,365,982.662702612172,2638.24747611797,108.805981271309,3000,500,8
1394,91,389,1637.54365034213,657.384837226967,108.805981271309,3000,500,8
1395,91,456,555.611716185595,1320.37017430115,108.805981271309,3000,500,8
1396,92,44,2747.30392559922,2223.2886226502,108.805981271309,3000,500,8
1397,92,158,2868.45185944036,2617.94890866734,108.805981271309,3000,500,8
1398,92,162,815.766968420309,792.177553907549,108.805981271309,3000,500,8
1399,92,180,36.5314432988793,2823.91019919133,108.805981271309,3000,500,8
1400,92,225,852.423569299338,2562.16969942828,108.805981271309,3000,500,8
1401,92,252,1030.25221097071,157.944143259534,108.805981271309,3000,500,8
1402,92,313,907.913832883594,2707.22977074516,108.805981271309,3000,500,8
1403,92,318,2246.49152005824,1378.16591460212,108.805981271309,3000,500,8
1404,92,389,1637.54365034213,657.384837226967,108.805981271309,3000,500,8
1405,92,401,173.295495904389,1260.23407796967,108.805981271309,3000,500,8
1406,92,418,2584.4469353642,864.139360706662,108.805981271309,3000,500,8
1407,92,456,555.611716185595,1320.37017430115,108.805981271309,3000,500,8
1408,92,499,2518.58965691104,85.5626186616156,108.805981271309,3000,500,8
1409,93,44,2747.30392559922,2223.2886226502,108.805981271309,3000,500,8
1410,93,118,289.124158538371,2042.89102832688,108.805981271309,3000,500,8
1411,93,142,894.456070678323,2976.18917499864,108.805981271309,3000,500,8
1412,93,154,2028.86925269821,258.818565384519,108.805981271309,3000,500,8
1413,93,158,2868.45185944036,2617.94890866734,108.805981271309,3000,500,8
1414,93,162,815.766968420309,792.177553907549,108.805981271309,3000,500,8
1415,93,201,25.6909160662779,1602.95295991304,108.805981271309,3000,500,8
1416,93,313,907.913832883594,2707.22977074516,108.805981271309,3000,500,8
1417,93,348,304.21396180026,2205.63989892087,108.805981271309,3000,500,8
1418,93,401,173.295495904389,1260.23407796967,108.805981271309,3000,500,8
1419,93,418,2584.4469353642,864.139360706662,108.805981271309,3000,500,8
1420,93,499,2518.58965691104,85.5626186616156,108.805981271309,3000,500,8
1421,94,13,3147.74854411205,1040.53895362798,108.805981271309,3000,500,8
1422,94,44,2747.30392559922,2223.2886226502,108.805981271309,3000,500,8
1423,94,109,2048.23064837791,169.524787978629,108.805981271309,3000,500,8
1424,94,110,2729.98475188326,2603.41121856943,108.805981271309,3000,500,8
1425,94,118,289.124158538371,2042.89102832688,108.805981271309,3000,500,8
1426,94,123,2315.62608922315,2934.25272161315,108.805981271309,3000,500,8
1427,94,139,3103.39443569564,1180.31914501678,108.805981271309,3000,500,8
1428,94,142,894.456070678323,2976.18917499864,108.805981271309,3000,500,8
1429,94,154,2028.86925269821,258.818565384519,108.805981271309,3000,500,8
1430,94,162,815.766968420309,792.177553907549,108.805981271309,3000,500,8
1431,94,201,25.6909160662779,1602.95295991304,108.805981271309,3000,500,8
1432,94,266,604.159286379982,266.586762316134,108.805981271309,3000,500,8
1433,94,271,128.652640292021,1979.36390748768,108.805981271309,3000,500,8
1434,94,290,2052.02870364025,3182.20273716733,108.805981271309,3000,500,8
1435,94,338,2871.4498940576,1488.66722381709,108.805981271309,3000,500,8
1436,94,348,304.21396180026,2205.63989892087,108.805981271309,3000,500,8
1437,94,401,173.295495904389,1260.23407796967,108.805981271309,3000,500,8
1438,94,418,2584.4469353642,864.139360706662,108.805981271309,3000,500,8
1439,94,465,2545.72871136375,2386.18184357123,108.805981271309,3000,500,8
1440,95,85,2673.30671949339,2620.88318992755,108.805981271309,3000,500,8
1441,95,88,433.390393860739,1771.52910945522,108.805981271309,3000,500,8
1442,95,109,2048.23064837791,169.524787978629,108.805981271309,3000,500,8
1443,95,110,2729.98475188326,2603.41121856943,108.805981271309,3000,500,8
1444,95,118,289.124158538371,2042.89102832688,108.805981271309,3000,500,8
1445,95,123,2315.62608922315,2934.25272161315,108.805981271309,3000,500,8
1446,95,139,3103.39443569564,1180.31914501678,108.805981271309,3000,500,8
1447,95,154,2028.86925269821,258.818565384519,108.805981271309,3000,500,8
1448,95,271,128.652640292021,1979.36390748768,108.805981271309,3000,500,8
1449,95,280,1058.24843957075,1137.20178594608,108.805981271309,3000,500,8
1450,95,290,2052.02870364025,3182.20273716733,108.805981271309,3000,500,8
1451,95,413,633.366655195829,8.719092651301,108.805981271309,3000,500,8
1452,95,418,2584.4469353642,864.139360706662,108.805981271309,3000,500,8
1453,95,445,550.901920487566,1066.14410562194,108.805981271309,3000,500,8
1454,95,465,2545.72871136375,2386.18184357123,108.805981271309,3000,500,8
1455,95,467,626.996554952848,2229.6035218155,108.805981271309,3000,500,8
1456,96,3,76.7820409475235,40.6053321045167,108.805981271309,3000,500,8
1457,96,85,2673.30671949339,2620.88318992755,108.805981271309,3000,500,8
1458,96,88,433.390393860739,1771.52910945522,108.805981271309,3000,500,8
1459,96,109,2048.23064837791,169.524787978629,108.805981271309,3000,500,8
1460,96,110,2729.98475188326,2603.41121856943,108.805981271309,3000,500,8
1461,96,118,289.124158538371,2042.89102832688,108.805981271309,3000,500,8
1462,96,154,2028.86925269821,258.818565384519,108.805981271309,3000,500,8
1463,96,271,128.652640292021,1979.36390748768,108.805981271309,3000,500,8
1464,96,388,2108.51451679809,1898.44759041304,108.805981271309,3000,500,8
1465,96,413,633.366655195829,8.719092651301,108.805981271309,3000,500,8
1466,96,465,2545.72871136375,2386.18184357123,108.805981271309,3000,500,8
1467,96,467,626.996554952848,2229.6035218155,108.805981271309,3000,500,8
1468,96,480,1777.64406563862,845.159412031231,108.805981271309,3000,500,8
1469,97,3,76.7820409475235,40.6053321045167,108.805981271309,3000,500,8
1470,97,83,2161.64295112799,2001.56103228228,108.805981271309,3000,500,8
1471,97,109,2048.23064837791,169.524787978629,108.805981271309,3000,500,8
1472,97,110,2729.98475188326,2603.41121856943,108.805981271309,3000,500,8
1473,97,118,289.124158538371,2042.89102832688,108.805981271309,3000,500,8
1474,97,227,2585.85777682886,1812.76800757264,108.805981271309,3000,500,8
1475,97,268,2079.16429841701,215.159656688617,108.805981271309,3000,500,8
1476,97,271,128.652640292021,1979.36390748768,108.805981271309,3000,500,8
1477,97,405,1856.19293957585,2041.0210559815,108.805981271309,3000,500,8
1478,97,456,555.611716185595,1320.37017430115,108.805981271309,3000,500,8
1479,97,459,2422.7660988879,2980.08014410483,108.805981271309,3000,500,8
1480,97,465,2545.72871136375,2386.18184357123,108.805981271309,3000,500,8
1481,97,480,1777.64406563862,845.159412031231,108.805981271309,3000,500,8
1482,97,482,2184.07375258981,2515.10019288728,108.805981271309,3000,500,8
1483,98,8,363.53978476616,2651.34989520749,108.805981271309,3000,500,8
1484,98,66,2263.02937978557,2284.20086129772,108.805981271309,3000,500,8
1485,98,68,3144.49521153701,2187.46207019529,108.805981271309,3000,500,8
1486,98,83,2161.64295112799,2001.56103228228,108.805981271309,3000,500,8
1487,98,110,2729.98475188326,2603.41121856943,108.805981271309,3000,500,8
1488,98,118,289.124158538371,2042.89102832688,108.805981271309,3000,500,8
1489,98,144,2975.97178541142,3190.73450734883,108.805981271309,3000,500,8
1490,98,227,2585.85777682886,1812.76800757264,108.805981271309,3000,500,8
1491,98,268,2079.16429841701,215.159656688617,108.805981271309,3000,500,8
1492,98,271,128.652640292021,1979.36390748768,108.805981271309,3000,500,8
1493,98,279,1705.39624267384,422.247897837824,108.805981271309,3000,500,8
1494,98,456,555.611716185595,1320.37017430115,108.805981271309,3000,500,8
1495,98,459,2422.7660988879,2980.08014410483,108.805981271309,3000,500,8
1496,98,475,1136.68448216776,3166.5182121228,108.805981271309,3000,500,8
1497,98,480,1777.64406563862,845.159412031231,108.805981271309,3000,500,8
1498,99,8,363.53978476616,2651.34989520749,108.805981271309,3000,500,8
1499,99,15,1042.89178230811,1494.0063633027,108.805981271309,3000,500,8
1500,99,69,2979.03036116145,2831.72241241473,108.805981271309,3000,500,8
1501,99,83,2161.64295112799,2001.56103228228,108.805981271309,3000,500,8
1502,99,110,2729.98475188326,2603.41121856943,108.805981271309,3000,500,8
1503,99,118,289.124158538371,2042.89102832688,108.805981271309,3000,500,8
1504,99,144,2975.97178541142,3190.73450734883,108.805981271309,3000,500,8
1505,99,227,2585.85777682886,1812.76800757264,108.805981271309,3000,500,8
1506,99,268,2079.16429841701,215.159656688617,108.805981271309,3000,500,8
1507,99,271,128.652640292021,1979.36390748768,108.805981271309,3000,500,8
1508,99,279,1705.39624267384,422.247897837824,108.805981271309,3000,500,8
1509,99,430,1057.98792017897,2532.5773545331,108.805981271309,3000,500,8
1510,99,459,2422.7660988879,2980.08014410483,108.805981271309,3000,500,8
1511,99,481,527.267309803731,2629.90368174034,108.805981271309,3000,500,8
1512,100,69,2979.03036116145,2831.72241241473,108.805981271309,3000,500,8
1513,100,83,2161.64295112799,2001.56103228228,108.805981271309,3000,500,8
1514,100,110,2729.98475188326,2603.41121856943,108.805981271309,3000,500,8
1515,100,217,2062.8487259235,1029.98699623612,108.805981271309,3000,500,8
1516,100,227,2585.85777682886,1812.76800757264,108.805981271309,3000,500,8
1517,100,246,2734.01716169482,165.24020097134,108.805981271309,3000,500,8
1518,100,268,2079.16429841701,215.159656688617,108.805981271309,3000,500,8
1519,100,279,1705.39624267384,422.247897837824,108.805981271309,3000,500,8
1520,100,459,2422.7660988879,2980.08014410483,108.805981271309,3000,500,8
1521,100,481,527.267309803731,2629.90368174034,108.805981271309,3000,500,8
1522,101,35,2597.73385282118,1274.09502636208,108.805981271309,3000,500,8
1523,101,65,2129.55804608819,2233.29950124586,108.805981271309,3000,500,8
1524,101,69,2979.03036116145,2831.72241241473,108.805981271309,3000,500,8
1525,101,110,2729.98475188326,2603.41121856943,108.805981271309,3000,500,8
1526,101,193,2550.75751137556,929.97118712444,108.805981271309,3000,500,8
1527,101,217,2062.8487259235,1029.98699623612,108.805981271309,3000,500,8
1528,101,227,2585.85777682886,1812.76800757264,108.805981271309,3000,500,8
1529,101,257,2745.93561235507,2099.75280771148,108.805981271309,3000,500,8
1530,101,268,2079.16429841701,215.159656688617,108.805981271309,3000,500,8
1531,101,275,2137.20706577128,2299.71552024021,108.805981271309,3000,500,8
1532,101,279,1705.39624267384,422.247897837824,108.805981271309,3000,500,8
1533,101,282,718.528132990901,629.852062002263,108.805981271309,3000,500,8
1534,101,330,1574.44532916062,1284.58365390779,108.805981271309,3000,500,8
1535,101,364,834.129324032234,641.723955271824,108.805981271309,3000,500,8
1536,101,405,1856.19293957585,2041.0210559815,108.805981271309,3000,500,8
1537,101,461,2480.35743115749,3179.92346589514,108.805981271309,3000,500,8
1538,101,506,2719.37844230265,2361.98229119168,108.805981271309,3000,500,8
1539,102,24,2666.34484044096,2499.11636958296,108.805981271309,3000,500,8
1540,102,26,924.07686879739,3086.7261888483,108.805981271309,3000,500,8
1541,102,35,2597.73385282118,1274.09502636208,108.805981271309,3000,500,8
1542,102,69,2979.03036116145,2831.72241241473,108.805981271309,3000,500,8
1543,102,77,2988.09920827989,2222.12291284807,108.805981271309,3000,500,8
1544,102,99,1718.15192229519,2449.99574829417,108.805981271309,3000,500,8
1545,102,204,1165.2970021385,1631.34953504657,108.805981271309,3000,500,8
1546,102,217,2062.8487259235,1029.98699623612,108.805981271309,3000,500,8
1547,102,268,2079.16429841701,215.159656688617,108.805981271309,3000,500,8
1548,102,279,1705.39624267384,422.247897837824,108.805981271309,3000,500,8
1549,102,282,718.528132990901,629.852062002263,108.805981271309,3000,500,8
1550,102,348,304.21396180026,2205.63989892087,108.805981271309,3000,500,8
1551,102,400,2597.70918647385,1644.09971655107,108.805981271309,3000,500,8
1552,102,405,1856.19293957585,2041.0210559815,108.805981271309,3000,500,8
1553,102,461,2480.35743115749,3179.92346589514,108.805981271309,3000,500,8
1554,102,486,1965.3985751468,3089.51146341313,108.805981271309,3000,500,8
1555,102,506,2719.37844230265,2361.98229119168,108.805981271309,3000,500,8
1556,103,24,2666.34484044096,2499.11636958296,108.805981271309,3000,500,8
1557,103,26,924.07686879739,3086.7261888483,108.805981271309,3000,500,8
1558,103,77,2988.09920827989,2222.12291284807,108.805981271309,3000,500,8
1559,103,99,1718.15192229519,2449.99574829417,108.805981271309,3000,500,8
1560,103,133,48.1400481208464,1982.7445887815,108.805981271309,3000,500,8
1561,103,175,2185.95263337594,1125.92221906015,108.805981271309,3000,500,8
1562,103,181,2591.28752617246,593.666309565124,108.805981271309,3000,500,8
1563,103,261,729.663007214311,949.140585640371,108.805981271309,3000,500,8
1564,103,282,718.528132990901,629.852062002263,108.805981271309,3000,500,8
1565,103,330,1574.44532916062,1284.58365390779,108.805981271309,3000,500,8
1566,103,348,304.21396180026,2205.63989892087,108.805981271309,3000,500,8
1567,103,352,826.629957449529,1500.89368725614,108.805981271309,3000,500,8
1568,103,400,2597.70918647385,1644.09971655107,108.805981271309,3000,500,8
1569,103,405,1856.19293957585,2041.0210559815,108.805981271309,3000,500,8
1570,103,486,1965.3985751468,3089.51146341313,108.805981271309,3000,500,8
1571,104,26,924.07686879739,3086.7261888483,108.805981271309,3000,500,8
1572,104,77,2988.09920827989,2222.12291284807,108.805981271309,3000,500,8
1573,104,179,746.608632566305,3087.14873231812,108.805981271309,3000,500,8
1574,104,278,2972.93650487022,2501.01258495221,108.805981271309,3000,500,8
1575,104,282,718.528132990901,629.852062002263,108.805981271309,3000,500,8
