Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
1162,15,1376.41366030838,1317.40000605716,97.9778976134678,3000,500,8
1163,15,1282.50997800393,1728.57655569403,97.9778976134678,3000,500,8
1164,15,1416.58534999943,2026.77469588942,97.9778976134678,3000,500,8
1165,15,2933.96152624131,1350.59353917053,97.9778976134678,3000,500,8
1166,15,2517.06702169412,1229.20027077165,97.9778976134678,3000,500,8
1167,15,2294.89177208091,439.293064669269,97.9778976134678,3000,500,8
1168,15,2163.22232218763,1148.4055580042,97.9778976134678,3000,500,8
1169,15,2237.3129260561,1222.3251555148,97.9778976134678,3000,500,8
1170,15,1673.33402907064,692.073090288237,97.9778976134678,3000,500,8
1171,15,542.881325606887,1846.68227733168,97.9778976134678,3000,500,8
1172,15,2643.07210867593,2317.47923522268,97.9778976134678,3000,500,8
1173,15,2449.57759127516,2742.0747558598,97.9778976134678,3000,500,8
1174,15,227.169103445373,3043.22026405916,97.9778976134678,3000,500,8
1175,15,749.414648788181,934.491613034773,97.9778976134678,3000,500,8
1176,15,2956.73868443135,2878.64306019267,97.9778976134678,3000,500,8
1177,15,975.880857594989,3019.26707267942,97.9778976134678,3000,500,8
1178,15,1806.8532150985,1991.73658162391,97.9778976134678,3000,500,8
1179,15,2293.31307673786,1798.36994429889,97.9778976134678,3000,500,8
1180,15,1069.25041307912,1835.51860320662,97.9778976134678,3000,500,8
1181,15,3110.68952623735,1030.30640372703,97.9778976134678,3000,500,8
1182,15,752.976441471802,2536.66392940442,97.9778976134678,3000,500,8
1183,15,2650.49779660801,1699.05416561478,97.9778976134678,3000,500,8
1184,15,1564.53910239715,3165.92784749468,97.9778976134678,3000,500,8
1185,15,2699.81880936717,2550.01631804924,97.9778976134678,3000,500,8
1186,15,2062.83743067451,2772.75328596245,97.9778976134678,3000,500,8
1187,15,2836.32071068518,2049.02049618699,97.9778976134678,3000,500,8
1188,15,332.647867590595,1363.47359168253,97.9778976134678,3000,500,8
1189,15,1612.51289499751,312.390304813045,97.9778976134678,3000,500,8
1190,15,343.283070383699,2303.46673597659,97.9778976134678,3000,500,8
1191,15,81.3354399196051,2473.717324176,97.9778976134678,3000,500,8
1192,15,957.954672541591,2880.53407383382,97.9778976134678,3000,500,8
1193,15,2007.29617247033,2761.49069637796,97.9778976134678,3000,500,8
1194,15,39.6831783347817,1272.23241065606,97.9778976134678,3000,500,8
1195,15,23.2732574926562,966.72317432437,97.9778976134678,3000,500,8
1196,15,3192.10032843886,677.746966313289,97.9778976134678,3000,500,8
1197,15,809.99124645928,2657.26257030704,97.9778976134678,3000,500,8
1198,15,1457.93979496757,1257.51698503788,97.9778976134678,3000,500,8
1199,15,2906.37393217508,1122.02776516759,97.9778976134678,3000,500,8
1200,15,207.794551478143,2691.02652410785,97.9778976134678,3000,500,8
1201,15,1037.11184923711,912.323272551284,97.9778976134678,3000,500,8
1202,15,1483.75826114524,752.722459053045,97.9778976134678,3000,500,8
1203,15,2389.94406499758,182.830140883664,97.9778976134678,3000,500,8
1204,15,3192.6248806877,424.136289660114,97.9778976134678,3000,500,8
1205,15,1862.50269714197,1969.92001161421,97.9778976134678,3000,500,8
1206,15,3197.50482583756,1815.2097778209,97.9778976134678,3000,500,8
1207,15,79.6733022544618,2316.79034233141,97.9778976134678,3000,500,8
1208,15,349.357520171601,1406.02305270572,97.9778976134678,3000,500,8
1209,15,2509.81106188664,1485.02385215056,97.9778976134678,3000,500,8
1210,15,1045.22000677958,2916.66655720029,97.9778976134678,3000,500,8
1211,15,2271.79503138499,181.663563467489,97.9778976134678,3000,500,8
1212,15,1383.75844297588,281.2252176666,97.9778976134678,3000,500,8
1213,15,1522.68119332153,2908.12172957369,97.9778976134678,3000,500,8
1214,15,774.579983755793,855.888824036598,97.9778976134678,3000,500,8
1215,15,2796.04593677144,289.888666977112,97.9778976134678,3000,500,8
1216,16,1834.09604159247,2639.60113208595,97.9778976134678,3000,500,8
1217,16,419.083681236575,1318.75403406828,97.9778976134678,3000,500,8
1218,16,245.499558554612,1752.32373574748,97.9778976134678,3000,500,8
1219,16,105.300624084635,1496.96455210029,97.9778976134678,3000,500,8
1220,16,2610.8872497129,640.784755010464,97.9778976134678,3000,500,8
1221,16,1322.32824268054,481.201632137364,97.9778976134678,3000,500,8
1222,16,1984.34914194038,2250.90774850159,97.9778976134678,3000,500,8
1223,16,1889.18621336773,359.926997696405,97.9778976134678,3000,500,8
1224,16,2509.61987253948,1204.66037144093,97.9778976134678,3000,500,8
1225,16,663.577864529413,2192.64408656534,97.9778976134678,3000,500,8
1226,16,2711.74860199108,2148.78601386867,97.9778976134678,3000,500,8
1227,16,862.462220008639,3111.44693361167,97.9778976134678,3000,500,8
1228,16,766.65702389155,1719.63107687789,97.9778976134678,3000,500,8
1229,16,1988.3067865889,612.431557935852,97.9778976134678,3000,500,8
1230,16,859.700304133723,586.113260424754,97.9778976134678,3000,500,8
1231,16,2080.93160146464,100.601487174946,97.9778976134678,3000,500,8
1232,16,1536.48087703661,981.842835301518,97.9778976134678,3000,500,8
1233,16,2012.90279364948,1475.12609843121,97.9778976134678,3000,500,8
1234,16,1900.87345215166,106.489827821198,97.9778976134678,3000,500,8
1235,16,1777.01064275721,2465.99218660059,97.9778976134678,3000,500,8
1236,16,2804.18616630633,2481.46469281539,97.9778976134678,3000,500,8
1237,16,2929.90376094779,1545.73846421376,97.9778976134678,3000,500,8
1238,16,1338.83460460189,2535.87162638458,97.9778976134678,3000,500,8
1239,16,1325.3857485465,86.0538077702259,97.9778976134678,3000,500,8
1240,16,484.062639927892,3185.07297038016,97.9778976134678,3000,500,8
1241,16,1836.72921729223,2037.60745963927,97.9778976134678,3000,500,8
1242,16,151.897630080414,1089.76243918596,97.9778976134678,3000,500,8
1243,16,2094.6290023448,2940.93717002495,97.9778976134678,3000,500,8
1244,16,3040.59259221741,2371.29328832205,97.9778976134678,3000,500,8
1245,16,2549.1891636952,679.322532465843,97.9778976134678,3000,500,8
1246,16,778.636094152918,402.720759736449,97.9778976134678,3000,500,8
1247,16,1719.47686186749,2384.07379306323,97.9778976134678,3000,500,8
1248,16,1475.98599861017,1974.32697733759,97.9778976134678,3000,500,8
1249,16,2979.71635680977,816.287528725432,97.9778976134678,3000,500,8
1250,16,917.298620417568,1987.13969048094,97.9778976134678,3000,500,8
1251,16,2981.74238243943,346.516774802189,97.9778976134678,3000,500,8
1252,16,2570.01212238302,3.1695637480329,97.9778976134678,3000,500,8
1253,16,2935.59288972352,1778.4271008271,97.9778976134678,3000,500,8
1254,16,2374.14528878854,2685.70200438975,97.9778976134678,3000,500,8
1255,16,1876.45566286228,1844.21263752566,97.9778976134678,3000,500,8
1256,16,2562.96280474223,339.812992059308,97.9778976134678,3000,500,8
1257,16,138.332285720758,301.598842804514,97.9778976134678,3000,500,8
1258,16,3179.96053933224,2687.82692314725,97.9778976134678,3000,500,8
1259,16,943.086020616095,1504.80084199651,97.9778976134678,3000,500,8
1260,16,2375.80595744174,2097.98032984497,97.9778976134678,3000,500,8
1261,16,2761.94325038385,2040.41186623047,97.9778976134678,3000,500,8
1262,16,1518.87171249859,226.424320314673,97.9778976134678,3000,500,8
1263,16,1352.51860502278,2630.45657180206,97.9778976134678,3000,500,8
1264,16,1005.88946719834,2805.08566768894,97.9778976134678,3000,500,8
1265,16,307.99424016924,131.074266390943,97.9778976134678,3000,500,8
1266,16,619.208541067087,864.571430537022,97.9778976134678,3000,500,8
1267,16,2720.05374445718,1972.58495103058,97.9778976134678,3000,500,8
1268,16,1149.24068873195,596.355583830622,97.9778976134678,3000,500,8
1269,16,2860.39611963349,1044.89387366974,97.9778976134678,3000,500,8
1270,16,1036.22613555086,655.643026117349,97.9778976134678,3000,500,8
1271,16,926.587076815602,872.835052771275,97.9778976134678,3000,500,8
1272,16,2077.8237362806,1645.1594923804,97.9778976134678,3000,500,8
1273,16,2929.33286036436,200.530884440869,97.9778976134678,3000,500,8
1274,16,49.9599153596755,1407.61111526353,97.9778976134678,3000,500,8
1275,16,2252.92887716196,3036.615069661,97.9778976134678,3000,500,8
1276,16,2648.75925807622,2270.98573811866,97.9778976134678,3000,500,8
1277,16,2208.80693694024,1087.96232900159,97.9778976134678,3000,500,8
1278,16,1754.84309086574,2516.73994271961,97.9778976134678,3000,500,8
1279,16,1840.18122971086,340.623809618875,97.9778976134678,3000,500,8
1280,16,2654.01058659704,2733.4783503043,97.9778976134678,3000,500,8
1281,16,1540.26262082529,70.1128788819148,97.9778976134678,3000,500,8
1282,16,687.338542415689,2893.2436561654,97.9778976134678,3000,500,8
1283,16,1494.94452646353,1746.89121528854,97.9778976134678,3000,500,8
1284,16,2532.37718712994,19.0854453263157,97.9778976134678,3000,500,8
1285,16,2966.91932775497,1785.67122475756,97.9778976134678,3000,500,8
1286,16,1557.76223314343,2225.44803545024,97.9778976134678,3000,500,8
1287,16,1353.50778459468,1777.96707203024,97.9778976134678,3000,500,8
1288,16,2091.92796376096,2848.61005268147,97.9778976134678,3000,500,8
1289,16,2933.75956718679,83.8383743447249,97.9778976134678,3000,500,8
1290,16,2209.48499161812,1163.40674093038,97.9778976134678,3000,500,8
1291,16,1723.96413976603,1865.213354397,97.9778976134678,3000,500,8
1292,16,1034.93782699019,1208.80727220161,97.9778976134678,3000,500,8
1293,16,2049.7471480826,670.144446503223,97.9778976134678,3000,500,8
1294,16,2704.32682439471,2697.16752099966,97.9778976134678,3000,500,8
1295,16,1309.07352252357,383.900483905028,97.9778976134678,3000,500,8
1296,16,1336.54499108932,2366.84773796123,97.9778976134678,3000,500,8
1297,17,3016.48893624942,1253.3406343686,97.9778976134678,3000,500,8
1298,17,749.193543364313,1248.13529328818,97.9778976134678,3000,500,8
1299,17,1847.20589303316,1009.47091537113,97.9778976134678,3000,500,8
1300,17,845.190546421731,2901.21460843785,97.9778976134678,3000,500,8
1301,17,2860.63056929635,491.2228710007,97.9778976134678,3000,500,8
1302,17,177.265291952523,41.4601162542478,97.9778976134678,3000,500,8
1303,17,2622.29220590315,2162.37136186948,97.9778976134678,3000,500,8
1304,17,298.135932859107,1952.42903563358,97.9778976134678,3000,500,8
1305,17,725.517176895989,3066.35519350341,97.9778976134678,3000,500,8
1306,17,2718.78448686799,2009.86627625542,97.9778976134678,3000,500,8
1307,17,2823.98053703306,1578.407129335,97.9778976134678,3000,500,8
1308,17,1009.87636457059,2688.06255000634,97.9778976134678,3000,500,8
1309,17,904.147194434924,1888.63416629219,97.9778976134678,3000,500,8
1310,17,1518.74582072433,333.291736142203,97.9778976134678,3000,500,8
1311,17,1208.45580516509,1916.6198690512,97.9778976134678,3000,500,8
1312,17,594.049679708083,2228.71017284327,97.9778976134678,3000,500,8
1313,17,1058.62874158174,2828.07150740333,97.9778976134678,3000,500,8
1314,17,450.388225750392,457.560311721903,97.9778976134678,3000,500,8
1315,17,1370.82885430032,478.332132065988,97.9778976134678,3000,500,8
1316,17,3072.81043867547,2323.1121138456,97.9778976134678,3000,500,8
1317,17,1817.01490815819,2726.86714133498,97.9778976134678,3000,500,8
1318,17,1946.70715294676,692.022739183462,97.9778976134678,3000,500,8
1319,17,37.9053673310981,1444.74330478402,97.9778976134678,3000,500,8
1320,17,1347.96206073538,1058.80622894558,97.9778976134678,3000,500,8
1321,17,1256.75979929798,924.678640227391,97.9778976134678,3000,500,8
1322,17,2382.05796989151,2436.20753781402,97.9778976134678,3000,500,8
1323,17,3152.72684956946,2091.62458326996,97.9778976134678,3000,500,8
1324,17,1981.70207703128,893.986159308076,97.9778976134678,3000,500,8
1325,17,769.193780432191,3049.10624499054,97.9778976134678,3000,500,8
1326,17,1886.87404112393,1646.15080873223,97.9778976134678,3000,500,8
1327,17,2142.91257001902,1750.42464468488,97.9778976134678,3000,500,8
1328,17,2976.83847368359,116.459607293623,97.9778976134678,3000,500,8
1329,17,993.557623145927,1967.25126214441,97.9778976134678,3000,500,8
1330,17,1788.92686650553,2002.56128987836,97.9778976134678,3000,500,8
1331,17,1795.94321614144,593.909678031482,97.9778976134678,3000,500,8
1332,17,2823.30395584336,938.411791493625,97.9778976134678,3000,500,8
1333,17,204.146418186033,2193.81863694325,97.9778976134678,3000,500,8
1334,17,1769.55463609786,688.804235336772,97.9778976134678,3000,500,8
1335,17,635.995873504627,1863.88013962794,97.9778976134678,3000,500,8
1336,17,373.75539816264,1749.72015550739,97.9778976134678,3000,500,8
1337,17,1777.65783802734,1547.39895957368,97.9778976134678,3000,500,8
1338,17,2028.37883732855,2891.93856871466,97.9778976134678,3000,500,8
1339,17,140.436270485592,981.666393949983,97.9778976134678,3000,500,8
1340,17,2042.49830790012,450.14928422599,97.9778976134678,3000,500,8
1341,17,3042.22815391702,394.404374653402,97.9778976134678,3000,500,8
1342,17,3002.84663260564,2634.72072590381,97.9778976134678,3000,500,8
1343,17,856.661192767634,2415.72506028687,97.9778976134678,3000,500,8
1344,17,856.984026140928,888.147483451737,97.9778976134678,3000,500,8
1345,17,805.043185942042,770.602868963131,97.9778976134678,3000,500,8
1346,17,1074.11039712567,389.058662692612,97.9778976134678,3000,500,8
1347,17,1437.68830136481,2347.30731494624,97.9778976134678,3000,500,8
1348,17,2811.71652751763,2621.22416724962,97.9778976134678,3000,500,8
1349,17,2146.462950763,2079.91845774955,97.9778976134678,3000,500,8
1350,17,2596.930404574,921.994935777698,97.9778976134678,3000,500,8
1351,17,1715.66979157698,1951.93229836763,97.9778976134678,3000,500,8
1352,17,497.530543325549,2662.45791625968,97.9778976134678,3000,500,8
1353,17,207.502067620656,2433.9106528487,97.9778976134678,3000,500,8
1354,17,699.268184730563,707.358275251473,97.9778976134678,3000,500,8
1355,17,2571.68664130243,2941.30375955908,97.9778976134678,3000,500,8
1356,17,2927.10391469542,2152.43661378135,97.9778976134678,3000,500,8
1357,17,2110.93291896553,2290.74595925155,97.9778976134678,3000,500,8
1358,17,1172.55196060082,1276.05056025079,97.9778976134678,3000,500,8
1359,17,1539.02771935884,2041.78248965458,97.9778976134678,3000,500,8
1360,17,2906.34106869623,1102.5186317755,97.9778976134678,3000,500,8
1361,17,1607.22067343125,20.7385461345719,97.9778976134678,3000,500,8
1362,17,1681.68704627696,1330.58875409853,97.9778976134678,3000,500,8
1363,17,1215.55631718997,998.503588128194,97.9778976134678,3000,500,8
1364,17,644.565176928072,1637.16760389905,97.9778976134678,3000,500,8
1365,17,69.4477473277235,942.770714508396,97.9778976134678,3000,500,8
1366,17,1453.74847194787,1944.16870361585,97.9778976134678,3000,500,8
1367,17,92.6822376460898,2846.33605997957,97.9778976134678,3000,500,8
1368,17,200.952202871879,682.826663924754,97.9778976134678,3000,500,8
1369,17,1778.11086715299,2214.5570517453,97.9778976134678,3000,500,8
1370,17,1482.16117073461,1820.38290869173,97.9778976134678,3000,500,8
1371,17,2766.85959678954,518.944722399221,97.9778976134678,3000,500,8
1372,17,1603.59115143655,1324.78564556033,97.9778976134678,3000,500,8
1373,17,3091.63706565985,1731.36872488324,97.9778976134678,3000,500,8
1374,17,658.453811680032,2363.13350493554,97.9778976134678,3000,500,8
1375,17,189.755728663453,2758.79217236825,97.9778976134678,3000,500,8
1376,17,1925.59967643187,2842.91803679225,97.9778976134678,3000,500,8
1377,17,2545.83978676532,1551.00848472978,97.9778976134678,3000,500,8
1378,18,72.4880632695065,1408.59751417191,97.9778976134678,3000,500,8
1379,18,984.827179939965,2759.44585503317,97.9778976134678,3000,500,8
1380,18,1788.69389981557,1857.52838887007,97.9778976134678,3000,500,8
1381,18,707.235463328744,2898.43889890784,97.9778976134678,3000,500,8
1382,18,2791.49487763442,177.265440064684,97.9778976134678,3000,500,8
1383,18,2661.34257352924,1366.89035859135,97.9778976134678,3000,500,8
1384,18,2845.88680078303,601.431792732976,97.9778976134678,3000,500,8
1385,18,1096.20330394876,1229.54715450537,97.9778976134678,3000,500,8
1386,18,1123.96709185984,1846.90436250606,97.9778976134678,3000,500,8
1387,18,1678.72160126266,2494.99747084141,97.9778976134678,3000,500,8
1388,18,2733.00800266251,241.419100926181,97.9778976134678,3000,500,8
1389,18,1798.25699929499,2796.38314072823,97.9778976134678,3000,500,8
1390,18,302.517068143033,2106.30469581491,97.9778976134678,3000,500,8
1391,18,131.599504199894,2098.83962745126,97.9778976134678,3000,500,8
1392,18,243.048939471634,48.6786407695895,97.9778976134678,3000,500,8
1393,18,938.215198170804,1881.23754712337,97.9778976134678,3000,500,8
1394,18,34.9322884021738,686.097011414765,97.9778976134678,3000,500,8
1395,18,538.973527224181,244.440123360299,97.9778976134678,3000,500,8
1396,18,1253.96599878762,1757.22506162354,97.9778976134678,3000,500,8
1397,18,999.651320296138,1160.9348053011,97.9778976134678,3000,500,8
1398,18,2162.81160962622,2948.15991858044,97.9778976134678,3000,500,8
1399,18,2483.89039482342,1237.90263107962,97.9778976134678,3000,500,8
1400,18,532.734154495767,1754.07517050674,97.9778976134678,3000,500,8
1401,18,1196.78878076402,734.952240189486,97.9778976134678,3000,500,8
